0.000000,0.000000,0.000000,0.000000
1.000000,0.000000,0.000000,0.000000
2.000000,0.000000,0.000000,0.000000
3.000000,0.000000,0.000000,0.000000
4.000000,0.000000,0.000000,0.000000
5.000000,0.000000,0.000000,0.000000
6.000000,0.000000,0.000000,0.000000
7.000000,0.000000,0.000000,0.000000
8.000000,0.000000,0.000000,0.000000
9.000000,0.000000,0.000000,0.000000
10.000000,0.000000,0.000000,0.000000
11.000000,0.000000,0.000000,0.000000
12.000000,0.000000,0.000000,0.000000
13.000000,0.000000,0.000000,0.000000
14.000000,0.000000,0.000000,0.000000
15.000000,0.000000,0.000000,0.000000
16.000000,0.000000,0.000000,0.000000
17.000000,0.000000,0.000000,0.000000
18.000000,0.000000,0.000000,0.000000
19.000000,0.000000,0.000000,0.000000
20.000000,0.000000,0.000000,0.000000
21.000000,0.000000,0.000000,0.000000
22.000000,0.003770,0.008284,0.005837
23.000000,0.000000,0.000000,0.000000
24.000000,0.000000,0.000000,0.000000
25.000000,0.000000,0.000000,0.000000
26.000000,0.000000,0.000000,0.000000
27.000000,0.000000,0.000000,0.000000
28.000000,0.000000,0.000000,0.000000
29.000000,0.000000,0.000000,0.000000
30.000000,0.000000,0.000000,0.000000
31.000000,0.002381,0.007529,0.005305
32.000000,0.000000,0.000000,0.000000
33.000000,0.002500,0.007906,0.005570
34.000000,0.002564,0.008108,0.005713
35.000000,0.002564,0.008108,0.005713
36.000000,0.002632,0.008322,0.005864
37.000000,0.002632,0.008322,0.005864
38.000000,0.002632,0.008322,0.005864
39.000000,0.005196,0.010955,0.007719
40.000000,0.005196,0.010955,0.007719
41.000000,0.007577,0.012215,0.008607
42.000000,0.002632,0.008322,0.005864
43.000000,0.000000,0.000000,0.000000
44.000000,0.000000,0.000000,0.000000
45.000000,0.000000,0.000000,0.000000
46.000000,0.000000,0.000000,0.000000
47.000000,0.004820,0.010162,0.007160
48.000000,0.004820,0.010162,0.007160
49.000000,0.004878,0.010284,0.007246
50.000000,0.007259,0.011689,0.008236
51.000000,0.002439,0.007713,0.005434
52.000000,0.002439,0.007713,0.005434
53.000000,0.002439,0.007713,0.005434
54.000000,0.002564,0.008108,0.005713
55.000000,0.002439,0.007713,0.005434
56.000000,0.002439,0.007713,0.005434
57.000000,0.000000,0.000000,0.000000
58.000000,0.000000,0.000000,0.000000
59.000000,0.004878,0.010284,0.007246
60.000000,0.005003,0.010552,0.007435
61.000000,0.007503,0.012085,0.008515
62.000000,0.007503,0.012085,0.008515
63.000000,0.005003,0.010552,0.007435
64.000000,0.005003,0.010552,0.007435
65.000000,0.007503,0.012085,0.008515
66.000000,0.009942,0.012840,0.009047
67.000000,0.016649,0.012024,0.008472
68.000000,0.011709,0.012832,0.009041
69.000000,0.009145,0.012289,0.008659
70.000000,0.011605,0.012691,0.008942
71.000000,0.010256,0.011436,0.008058
72.000000,0.010256,0.011436,0.008058
73.000000,0.003888,0.008523,0.006005
74.000000,0.011605,0.012691,0.008942
75.000000,0.016608,0.011974,0.008437
76.000000,0.007781,0.012554,0.008846
77.000000,0.007781,0.012554,0.008846
78.000000,0.007781,0.012554,0.008846
79.000000,0.010281,0.013300,0.009371
80.000000,0.011730,0.012837,0.009045
81.000000,0.010281,0.013300,0.009371
82.000000,0.012781,0.013501,0.009513
83.000000,0.012781,0.013501,0.009513
84.000000,0.012781,0.013501,0.009513
85.000000,0.012781,0.013501,0.009513
86.000000,0.012781,0.013501,0.009513
87.000000,0.014230,0.012732,0.008971
88.000000,0.015220,0.013133,0.009254
89.000000,0.016712,0.012012,0.008463
90.000000,0.016712,0.012012,0.008463
91.000000,0.018162,0.010558,0.007439
92.000000,0.016669,0.012020,0.008469
93.000000,0.014273,0.012734,0.008972
94.000000,0.016712,0.012012,0.008463
95.000000,0.019212,0.010674,0.007521
96.000000,0.019212,0.010674,0.007521
97.000000,0.020662,0.008548,0.006023
98.000000,0.019212,0.010674,0.007521
99.000000,0.022111,0.005246,0.003697
100.000000,0.022111,0.005246,0.003697
101.000000,0.022111,0.005246,0.003697
102.000000,0.020618,0.008581,0.006046
103.000000,0.020618,0.008581,0.006046
104.000000,0.020618,0.008581,0.006046
105.000000,0.019169,0.010694,0.007535
106.000000,0.019169,0.010694,0.007535
107.000000,0.019169,0.010694,0.007535
108.000000,0.019169,0.010694,0.007535
109.000000,0.020618,0.008581,0.006046
110.000000,0.020618,0.008581,0.006046
111.000000,0.019230,0.010729,0.007560
112.000000,0.020723,0.008579,0.006045
113.000000,0.020723,0.008579,0.006045
114.000000,0.020723,0.008579,0.006045
115.000000,0.020723,0.008579,0.006045
116.000000,0.019273,0.010709,0.007545
117.000000,0.020744,0.008562,0.006033
118.000000,0.022193,0.005245,0.003696
119.000000,0.022193,0.005245,0.003696
120.000000,0.022193,0.005245,0.003696
121.000000,0.022193,0.005245,0.003696
122.000000,0.022193,0.005245,0.003696
123.000000,0.022193,0.005245,0.003696
124.000000,0.022193,0.005245,0.003696
125.000000,0.022193,0.005245,0.003696
126.000000,0.020701,0.008596,0.006057
127.000000,0.020701,0.008596,0.006057
128.000000,0.022216,0.005211,0.003671
129.000000,0.022216,0.005211,0.003671
130.000000,0.020745,0.008563,0.006033
131.000000,0.020745,0.008563,0.006033
132.000000,0.020745,0.008563,0.006033
133.000000,0.020745,0.008563,0.006033
134.000000,0.020745,0.008563,0.006033
135.000000,0.022216,0.005211,0.003671
136.000000,0.020767,0.008546,0.006021
137.000000,0.020767,0.008546,0.006021
138.000000,0.022216,0.005211,0.003671
139.000000,0.022216,0.005211,0.003671
140.000000,0.022216,0.005211,0.003671
141.000000,0.020701,0.008596,0.006057
142.000000,0.020701,0.008596,0.006057
143.000000,0.022216,0.005211,0.003671
144.000000,0.022216,0.005211,0.003671
145.000000,0.022239,0.005176,0.003647
146.000000,0.022239,0.005176,0.003647
147.000000,0.022239,0.005176,0.003647
148.000000,0.020790,0.008529,0.006009
149.000000,0.020790,0.008529,0.006009
150.000000,0.020790,0.008529,0.006009
151.000000,0.022261,0.005141,0.003622
152.000000,0.022261,0.005141,0.003622
153.000000,0.022261,0.005141,0.003622
154.000000,0.020812,0.008512,0.005997
155.000000,0.020812,0.008512,0.005997
156.000000,0.020812,0.008512,0.005997
157.000000,0.022261,0.005141,0.003622
158.000000,0.022261,0.005141,0.003622
159.000000,0.022261,0.005141,0.003622
160.000000,0.022261,0.005141,0.003622
161.000000,0.022261,0.005141,0.003622
162.000000,0.022261,0.005141,0.003622
163.000000,0.022261,0.005141,0.003622
164.000000,0.022261,0.005141,0.003622
165.000000,0.022261,0.005141,0.003622
166.000000,0.022261,0.005141,0.003622
167.000000,0.022261,0.005141,0.003622
168.000000,0.022261,0.005141,0.003622
169.000000,0.022261,0.005141,0.003622
170.000000,0.022261,0.005141,0.003622
171.000000,0.022261,0.005141,0.003622
172.000000,0.022261,0.005141,0.003622
173.000000,0.022261,0.005141,0.003622
174.000000,0.022261,0.005141,0.003622
175.000000,0.022261,0.005141,0.003622
176.000000,0.022261,0.005141,0.003622
177.000000,0.022261,0.005141,0.003622
178.000000,0.022261,0.005141,0.003622
179.000000,0.022261,0.005141,0.003622
180.000000,0.022261,0.005141,0.003622
181.000000,0.022261,0.005141,0.003622
182.000000,0.022261,0.005141,0.003622
183.000000,0.022261,0.005141,0.003622
184.000000,0.022261,0.005141,0.003622
185.000000,0.022261,0.005141,0.003622
186.000000,0.022261,0.005141,0.003622
187.000000,0.022261,0.005141,0.003622
188.000000,0.022261,0.005141,0.003622
189.000000,0.022261,0.005141,0.003622
190.000000,0.022261,0.005141,0.003622
191.000000,0.022261,0.005141,0.003622
192.000000,0.022261,0.005141,0.003622
193.000000,0.022261,0.005141,0.003622
194.000000,0.022261,0.005141,0.003622
195.000000,0.022261,0.005141,0.003622
196.000000,0.022261,0.005141,0.003622
197.000000,0.022261,0.005141,0.003622
198.000000,0.022261,0.005141,0.003622
199.000000,0.022261,0.005141,0.003622
200.000000,0.022261,0.005141,0.003622
201.000000,0.022261,0.005141,0.003622
202.000000,0.022261,0.005141,0.003622
203.000000,0.022261,0.005141,0.003622
204.000000,0.022261,0.005141,0.003622
205.000000,0.022261,0.005141,0.003622
206.000000,0.022261,0.005141,0.003622
207.000000,0.022261,0.005141,0.003622
208.000000,0.022261,0.005141,0.003622
209.000000,0.022261,0.005141,0.003622
210.000000,0.022261,0.005141,0.003622
211.000000,0.022261,0.005141,0.003622
212.000000,0.022261,0.005141,0.003622
213.000000,0.022261,0.005141,0.003622
214.000000,0.022261,0.005141,0.003622
215.000000,0.022261,0.005141,0.003622
216.000000,0.022261,0.005141,0.003622
217.000000,0.022261,0.005141,0.003622
218.000000,0.022261,0.005141,0.003622
219.000000,0.022261,0.005141,0.003622
220.000000,0.022261,0.005141,0.003622
221.000000,0.022261,0.005141,0.003622
222.000000,0.022261,0.005141,0.003622
223.000000,0.022261,0.005141,0.003622
224.000000,0.022261,0.005141,0.003622
225.000000,0.022261,0.005141,0.003622
226.000000,0.022261,0.005141,0.003622
227.000000,0.022261,0.005141,0.003622
228.000000,0.022261,0.005141,0.003622
229.000000,0.022261,0.005141,0.003622
230.000000,0.022261,0.005141,0.003622
231.000000,0.022261,0.005141,0.003622
232.000000,0.022261,0.005141,0.003622
233.000000,0.022261,0.005141,0.003622
234.000000,0.022261,0.005141,0.003622
235.000000,0.022261,0.005141,0.003622
236.000000,0.022261,0.005141,0.003622
237.000000,0.022261,0.005141,0.003622
238.000000,0.022261,0.005141,0.003622
239.000000,0.022261,0.005141,0.003622
240.000000,0.022261,0.005141,0.003622
241.000000,0.022261,0.005141,0.003622
242.000000,0.022261,0.005141,0.003622
243.000000,0.022261,0.005141,0.003622
244.000000,0.022261,0.005141,0.003622
245.000000,0.022261,0.005141,0.003622
246.000000,0.022261,0.005141,0.003622
247.000000,0.022261,0.005141,0.003622
248.000000,0.022261,0.005141,0.003622
249.000000,0.022261,0.005141,0.003622
250.000000,0.022261,0.005141,0.003622
251.000000,0.022261,0.005141,0.003622
252.000000,0.022261,0.005141,0.003622
253.000000,0.022261,0.005141,0.003622
254.000000,0.022261,0.005141,0.003622
255.000000,0.022261,0.005141,0.003622
256.000000,0.022261,0.005141,0.003622
257.000000,0.022261,0.005141,0.003622
258.000000,0.022261,0.005141,0.003622
259.000000,0.022261,0.005141,0.003622
