0.000000,21.000000,0.000000,0.000000
1.000000,22.500000,1.080123,0.761054
2.000000,24.300000,1.828782,1.288559
3.000000,25.900000,1.449138,1.021061
4.000000,27.800000,1.549193,1.091561
5.000000,28.600000,1.776388,1.251642
6.000000,29.500000,2.121320,1.494681
7.000000,30.600000,2.221111,1.564993
8.000000,31.300000,1.946507,1.371507
9.000000,32.100000,1.852926,1.305570
10.000000,33.000000,2.000000,1.409199
11.000000,33.700000,1.337494,0.942397
12.000000,33.900000,1.100505,0.775415
13.000000,34.000000,0.942809,0.664303
14.000000,34.300000,1.159502,0.816984
15.000000,34.100000,1.523884,1.073728
16.000000,34.300000,1.494434,1.052977
17.000000,34.200000,1.549193,1.091561
18.000000,34.400000,1.505545,1.060806
19.000000,34.800000,1.751190,1.233887
20.000000,34.900000,2.424413,1.708240
21.000000,34.800000,2.616189,1.843365
22.000000,34.800000,2.699794,1.902273
23.000000,34.900000,3.478505,2.450953
24.000000,35.000000,4.109609,2.895628
25.000000,35.200000,4.491968,3.165038
26.000000,35.600000,5.274677,3.716534
27.000000,36.000000,6.073622,4.279471
28.000000,36.300000,6.992853,4.927160
29.000000,36.400000,7.426679,5.232833
30.000000,36.500000,8.181958,5.765003
31.000000,36.900000,8.999383,6.340959
32.000000,36.800000,8.991354,6.335302
33.000000,36.800000,9.028350,6.361370
34.000000,37.100000,9.267026,6.529541
35.000000,37.400000,9.754771,6.873205
36.000000,37.500000,10.080234,7.102526
37.000000,37.600000,10.511370,7.406304
38.000000,37.700000,10.965096,7.726000
39.000000,37.900000,11.259070,7.933134
40.000000,37.500000,11.237339,7.917822
41.000000,37.500000,11.452802,8.069637
42.000000,37.600000,11.432896,8.055611
43.000000,37.500000,11.335784,7.987186
44.000000,37.500000,11.645218,8.205214
45.000000,37.600000,11.936871,8.410712
46.000000,37.400000,11.843423,8.344868
47.000000,37.200000,11.895844,8.381804
48.000000,36.700000,12.092698,8.520507
49.000000,36.600000,11.936871,8.410712
50.000000,36.100000,11.647126,8.206558
51.000000,36.000000,11.737878,8.270501
52.000000,35.800000,11.839670,8.342224
53.000000,35.700000,12.129395,8.546364
54.000000,35.500000,12.258784,8.637531
55.000000,35.300000,12.436952,8.763069
56.000000,34.900000,12.476200,8.790722
57.000000,34.900000,12.476200,8.790722
58.000000,34.500000,12.695143,8.944990
59.000000,34.300000,12.374256,8.718893
60.000000,34.100000,12.529521,8.828292
61.000000,33.800000,12.497111,8.805456
62.000000,33.400000,12.659647,8.919979
63.000000,33.200000,12.813188,9.028164
64.000000,32.800000,12.691204,8.942215
65.000000,32.400000,12.755827,8.987747
66.000000,32.200000,12.968338,9.137482
67.000000,31.900000,13.169409,9.279157
68.000000,31.600000,13.234635,9.325115
69.000000,31.400000,13.359973,9.413429
70.000000,31.000000,12.952906,9.126610
71.000000,30.700000,13.166034,9.276779
72.000000,30.200000,13.323330,9.387610
73.000000,29.900000,12.844800,9.050438
74.000000,29.500000,12.633729,8.901718
75.000000,29.200000,12.647354,8.911317
76.000000,29.100000,12.714384,8.958547
77.000000,28.800000,12.416834,8.748894
78.000000,28.300000,12.392202,8.731538
79.000000,27.800000,12.603351,8.880313
80.000000,26.700000,12.445883,8.769361
81.000000,26.300000,12.631970,8.900478
82.000000,25.600000,12.500667,8.807962
83.000000,25.300000,12.293178,8.661765
84.000000,25.100000,12.296793,8.664312
85.000000,24.700000,12.374256,8.718893
86.000000,24.600000,12.429356,8.757716
87.000000,24.500000,12.474418,8.789467
88.000000,24.200000,12.497111,8.805456
89.000000,24.100000,12.547244,8.840780
90.000000,24.100000,12.547244,8.840780
91.000000,23.500000,12.963624,9.134162
92.000000,23.100000,12.801476,9.019912
93.000000,22.800000,12.761052,8.991429
94.000000,22.700000,12.824023,9.035798
95.000000,22.200000,12.839176,9.046475
96.000000,21.800000,12.795833,9.015936
97.000000,21.100000,12.870725,9.068705
98.000000,21.000000,12.935739,9.114513
99.000000,20.800000,12.769756,8.997562
100.000000,20.100000,12.573782,8.859479
101.000000,19.700000,12.579083,8.863214
102.000000,19.100000,12.896597,9.086934
103.000000,18.800000,13.121653,9.245508
104.000000,18.700000,13.149144,9.264879
105.000000,18.100000,13.118689,9.243420
106.000000,17.700000,13.115301,9.241033
107.000000,17.400000,13.116571,9.241928
108.000000,17.100000,12.999573,9.159491
