0.000000,0.000000,0.000000,0.000000
1.000000,0.100000,0.316228,0.222814
2.000000,0.100000,0.316228,0.222814
3.000000,0.200000,0.421637,0.297085
4.000000,0.100000,0.316228,0.222814
5.000000,0.200000,0.421637,0.297085
6.000000,0.100000,0.316228,0.222814
7.000000,0.200000,0.421637,0.297085
8.000000,0.200000,0.421637,0.297085
9.000000,0.200000,0.421637,0.297085
10.000000,0.400000,0.516398,0.363854
11.000000,0.400000,0.516398,0.363854
12.000000,0.400000,0.516398,0.363854
13.000000,0.400000,0.516398,0.363854
14.000000,0.200000,0.421637,0.297085
15.000000,0.500000,0.527046,0.371356
16.000000,0.300000,0.483046,0.340354
17.000000,0.400000,0.699206,0.492660
18.000000,0.600000,0.699206,0.492660
19.000000,0.900000,0.737865,0.519899
20.000000,0.600000,0.843274,0.594170
21.000000,0.300000,0.674949,0.475568
22.000000,0.400000,0.699206,0.492660
23.000000,0.400000,0.516398,0.363854
24.000000,0.200000,0.421637,0.297085
25.000000,0.300000,0.483046,0.340354
26.000000,0.600000,0.843274,0.594170
27.000000,0.300000,0.483046,0.340354
28.000000,0.300000,0.483046,0.340354
29.000000,0.400000,0.699206,0.492660
30.000000,0.500000,0.849837,0.598794
31.000000,0.200000,0.421637,0.297085
32.000000,0.200000,0.421637,0.297085
33.000000,0.100000,0.316228,0.222814
34.000000,0.200000,0.632456,0.445628
35.000000,0.300000,0.674949,0.475568
36.000000,0.300000,0.483046,0.340354
37.000000,0.300000,0.674949,0.475568
38.000000,0.200000,0.421637,0.297085
39.000000,0.200000,0.421637,0.297085
40.000000,0.300000,0.674949,0.475568
41.000000,0.200000,0.632456,0.445628
42.000000,0.500000,1.269296,0.894345
43.000000,0.500000,1.269296,0.894345
44.000000,0.500000,1.269296,0.894345
45.000000,0.600000,1.264911,0.891256
46.000000,0.700000,1.251666,0.881923
47.000000,0.700000,1.337494,0.942397
48.000000,0.400000,0.699206,0.492660
49.000000,0.400000,0.966092,0.680708
50.000000,0.700000,1.059350,0.746417
51.000000,0.600000,1.074968,0.757422
52.000000,0.500000,0.849837,0.598794
53.000000,0.600000,0.843274,0.594170
54.000000,0.500000,0.849837,0.598794
55.000000,0.200000,0.421637,0.297085
