0.000000,100.000000,0.000000,0.000000
1.000000,100.500000,5.380004,3.790748
2.000000,98.800000,5.769652,4.065293
3.000000,101.400000,7.662318,5.398864
4.000000,104.600000,8.871928,6.251155
5.000000,104.300000,8.844961,6.232154
6.000000,106.000000,7.542472,5.314421
7.000000,106.400000,8.591986,6.053908
8.000000,107.200000,8.216515,5.789351
9.000000,109.500000,7.184087,5.061903
10.000000,110.400000,7.691265,5.419260
11.000000,111.400000,9.299940,6.552732
12.000000,110.000000,10.187138,7.177851
13.000000,112.500000,12.554326,8.845770
14.000000,114.800000,12.804513,9.022052
15.000000,116.300000,11.470251,8.081932
16.000000,115.700000,14.063744,9.909305
17.000000,115.200000,15.991664,11.267717
18.000000,115.700000,17.269433,12.168032
19.000000,116.700000,19.293349,13.594082
20.000000,118.900000,20.539664,14.472234
21.000000,120.600000,20.084267,14.151362
22.000000,120.300000,22.015399,15.512036
23.000000,121.300000,19.726181,13.899055
24.000000,121.200000,19.645752,13.842384
25.000000,121.700000,19.482471,13.727337
26.000000,118.700000,17.644955,12.432624
27.000000,118.300000,14.802778,10.430028
28.000000,115.100000,13.386975,9.432454
29.000000,116.500000,15.130910,10.661230
30.000000,116.000000,16.158933,11.385574
31.000000,117.600000,15.973589,11.254981
32.000000,115.100000,19.541693,13.769065
33.000000,114.600000,16.860210,11.879693
34.000000,116.600000,17.302537,12.191357
35.000000,119.300000,17.327243,12.208764
36.000000,121.800000,14.211107,10.013137
37.000000,121.500000,16.754767,11.805398
38.000000,118.900000,15.573838,10.973317
39.000000,115.700000,14.810282,10.435315
40.000000,112.900000,17.116918,12.060570
41.000000,112.000000,19.223828,13.545097
42.000000,111.800000,20.938004,14.752904
43.000000,112.600000,19.201852,13.529613
44.000000,112.700000,22.191340,15.636004
45.000000,112.000000,23.385656,16.477518
46.000000,111.600000,23.080535,16.262531
47.000000,109.600000,19.120669,13.472412
48.000000,112.500000,14.774227,10.409911
49.000000,113.300000,16.303033,11.487107
50.000000,113.700000,15.769521,11.111194
51.000000,113.700000,17.256561,12.158962
52.000000,114.100000,17.470292,12.309557
53.000000,113.400000,17.715028,12.481998
54.000000,111.900000,19.387568,13.660468
55.000000,110.000000,20.704267,14.588213
56.000000,107.900000,21.131598,14.889311
57.000000,105.300000,20.591530,14.508779
58.000000,103.500000,22.137198,15.597856
59.000000,99.200000,23.887700,16.831259
60.000000,97.800000,23.341903,16.446690
61.000000,97.000000,20.618223,14.527587
62.000000,97.200000,20.487394,14.435405
63.000000,97.900000,17.854038,12.579944
64.000000,98.000000,17.707500,12.476693
65.000000,100.500000,19.884388,14.010527
66.000000,101.900000,19.023085,13.403654
67.000000,100.700000,18.055778,12.722090
68.000000,100.100000,19.473344,13.720906
69.000000,101.400000,20.998413,14.795468
70.000000,100.500000,19.016075,13.398715
71.000000,98.000000,17.243356,12.149658
72.000000,97.200000,16.301329,11.485906
73.000000,99.900000,11.939198,8.412351
74.000000,98.900000,15.744135,11.093307
75.000000,97.000000,17.217562,12.131483
76.000000,96.300000,15.853846,11.170610
77.000000,93.900000,16.264822,11.460184
78.000000,92.500000,16.853948,11.875281
79.000000,90.500000,16.754767,11.805398
