0.000000,0.000000,0.000000,0.000000
1.000000,0.200000,0.421637,0.297085
2.000000,0.200000,0.632456,0.445628
3.000000,0.500000,0.849837,0.598794
4.000000,0.500000,0.527046,0.371356
5.000000,0.400000,0.516398,0.363854
6.000000,0.500000,0.527046,0.371356
7.000000,1.000000,0.816497,0.575303
8.000000,0.700000,0.674949,0.475568
9.000000,0.600000,0.699206,0.492660
10.000000,0.900000,1.100505,0.775415
11.000000,1.200000,1.032796,0.727707
12.000000,1.000000,0.666667,0.469733
13.000000,1.300000,1.418136,0.999218
14.000000,1.300000,1.567021,1.104122
15.000000,1.300000,0.948683,0.668442
16.000000,1.100000,0.994429,0.700674
17.000000,1.000000,1.247219,0.878790
18.000000,0.500000,0.971825,0.684748
19.000000,0.700000,0.674949,0.475568
20.000000,0.700000,1.059350,0.746417
21.000000,0.500000,0.849837,0.598794
22.000000,0.600000,0.699206,0.492660
23.000000,0.800000,0.918937,0.647482
24.000000,0.600000,0.843274,0.594170
25.000000,0.400000,0.699206,0.492660
26.000000,0.500000,0.707107,0.498227
27.000000,0.500000,0.707107,0.498227
28.000000,0.400000,0.699206,0.492660
29.000000,0.300000,0.674949,0.475568
30.000000,0.400000,0.843274,0.594170
31.000000,0.200000,0.421637,0.297085
32.000000,0.200000,0.421637,0.297085
33.000000,0.400000,0.699206,0.492660
34.000000,0.200000,0.421637,0.297085
35.000000,0.200000,0.421637,0.297085
36.000000,0.200000,0.421637,0.297085
37.000000,0.200000,0.421637,0.297085
38.000000,0.300000,0.483046,0.340354
39.000000,0.000000,0.000000,0.000000
40.000000,0.200000,0.421637,0.297085
41.000000,0.500000,0.849837,0.598794
42.000000,0.700000,1.337494,0.942397
43.000000,0.400000,0.699206,0.492660
44.000000,0.000000,0.000000,0.000000
45.000000,0.300000,0.674949,0.475568
46.000000,0.800000,1.619328,1.140977
47.000000,1.100000,1.969207,1.387502
48.000000,1.300000,2.263233,1.594672
49.000000,1.200000,1.988858,1.401348
50.000000,1.200000,1.813529,1.277812
51.000000,0.900000,1.595131,1.123929
52.000000,0.600000,1.264911,0.891256
53.000000,0.700000,1.567021,1.104122
54.000000,0.600000,1.577621,1.111591
55.000000,0.600000,1.264911,0.891256
56.000000,0.700000,1.251666,0.881923
57.000000,0.600000,1.264911,0.891256
58.000000,0.600000,1.264911,0.891256
59.000000,0.800000,1.316561,0.927648
60.000000,0.800000,1.135292,0.799926
61.000000,0.800000,1.316561,0.927648
62.000000,0.900000,1.286684,0.906597
63.000000,0.600000,0.966092,0.680708
64.000000,0.400000,0.966092,0.680708
65.000000,0.200000,0.421637,0.297085
66.000000,0.100000,0.316228,0.222814
67.000000,0.400000,0.843274,0.594170
68.000000,0.600000,0.966092,0.680708
69.000000,0.700000,1.159502,0.816984
70.000000,0.600000,1.074968,0.757422
71.000000,0.500000,0.849837,0.598794
72.000000,0.300000,0.483046,0.340354
73.000000,0.200000,0.421637,0.297085
74.000000,0.000000,0.000000,0.000000
75.000000,0.000000,0.000000,0.000000
76.000000,0.000000,0.000000,0.000000
77.000000,0.000000,0.000000,0.000000
78.000000,0.000000,0.000000,0.000000
79.000000,0.100000,0.316228,0.222814
80.000000,0.000000,0.000000,0.000000
81.000000,0.000000,0.000000,0.000000
82.000000,0.100000,0.316228,0.222814
83.000000,0.100000,0.316228,0.222814
84.000000,0.100000,0.316228,0.222814
85.000000,0.100000,0.316228,0.222814
86.000000,0.100000,0.316228,0.222814
87.000000,0.300000,0.674949,0.475568
88.000000,0.600000,0.843274,0.594170
89.000000,0.700000,1.059350,0.746417
90.000000,0.500000,0.849837,0.598794
91.000000,0.600000,0.966092,0.680708
92.000000,0.700000,1.337494,0.942397
93.000000,0.800000,0.918937,0.647482
94.000000,1.000000,1.490712,1.050355
95.000000,1.000000,1.490712,1.050355
96.000000,0.800000,1.751190,1.233887
97.000000,0.900000,1.595131,1.123929
98.000000,0.800000,1.873796,1.320275
99.000000,1.200000,2.149935,1.514843
100.000000,1.000000,2.494438,1.757580
101.000000,0.900000,2.183270,1.538330
102.000000,0.700000,1.251666,0.881923
103.000000,0.500000,1.269296,0.894345
104.000000,0.800000,1.873796,1.320275
105.000000,0.900000,1.595131,1.123929
106.000000,0.900000,1.197219,0.843560
107.000000,0.400000,0.699206,0.492660
108.000000,0.400000,0.843274,0.594170
109.000000,0.500000,0.849837,0.598794
110.000000,0.600000,0.843274,0.594170
111.000000,0.700000,1.059350,0.746417
112.000000,1.000000,1.414214,0.996454
113.000000,0.900000,1.663330,1.171981
114.000000,1.000000,1.490712,1.050355
115.000000,0.700000,0.948683,0.668442
116.000000,0.400000,0.516398,0.363854
117.000000,0.200000,0.421637,0.297085
118.000000,0.200000,0.421637,0.297085
119.000000,0.200000,0.421637,0.297085
120.000000,0.100000,0.316228,0.222814
121.000000,0.000000,0.000000,0.000000
122.000000,0.000000,0.000000,0.000000
123.000000,0.200000,0.421637,0.297085
124.000000,0.000000,0.000000,0.000000
125.000000,0.100000,0.316228,0.222814
126.000000,0.100000,0.316228,0.222814
127.000000,0.100000,0.316228,0.222814
128.000000,0.200000,0.632456,0.445628
129.000000,0.100000,0.316228,0.222814
130.000000,0.200000,0.632456,0.445628
131.000000,0.400000,0.966092,0.680708
132.000000,0.100000,0.316228,0.222814
133.000000,0.700000,0.948683,0.668442
134.000000,1.100000,1.286684,0.906597
135.000000,1.300000,1.418136,0.999218
136.000000,0.700000,0.823273,0.580077
137.000000,1.400000,1.505545,1.060806
138.000000,1.300000,1.766981,1.245014
139.000000,1.100000,1.911951,1.347159
140.000000,1.100000,1.852926,1.305570
141.000000,1.500000,1.900292,1.338945
142.000000,1.400000,2.221111,1.564993
143.000000,1.200000,1.932184,1.361415
144.000000,1.400000,2.065591,1.455414
145.000000,1.300000,2.110819,1.487282
146.000000,1.300000,2.002776,1.411155
147.000000,1.400000,2.065591,1.455414
148.000000,1.300000,2.110819,1.487282
149.000000,1.600000,2.170509,1.529340
150.000000,1.600000,2.065591,1.455414
151.000000,1.400000,1.897367,1.336883
152.000000,1.400000,1.955050,1.377527
153.000000,1.400000,2.170509,1.529340
154.000000,1.300000,2.110819,1.487282
155.000000,1.200000,1.813529,1.277812
156.000000,1.400000,2.065591,1.455414
157.000000,1.300000,2.057507,1.449718
158.000000,1.200000,1.813529,1.277812
159.000000,1.300000,1.702939,1.199889
160.000000,1.400000,1.897367,1.336883
161.000000,0.900000,1.595131,1.123929
162.000000,0.400000,1.264911,0.891256
163.000000,0.600000,1.349897,0.951137
164.000000,0.600000,1.349897,0.951137
165.000000,0.400000,0.966092,0.680708
166.000000,0.500000,1.269296,0.894345
167.000000,0.500000,1.269296,0.894345
168.000000,0.300000,0.948683,0.668442
169.000000,0.300000,0.948683,0.668442
170.000000,0.300000,0.948683,0.668442
171.000000,0.300000,0.948683,0.668442
172.000000,0.300000,0.948683,0.668442
173.000000,0.400000,0.966092,0.680708
174.000000,0.400000,0.843274,0.594170
175.000000,0.200000,0.632456,0.445628
176.000000,0.100000,0.316228,0.222814
177.000000,0.100000,0.316228,0.222814
178.000000,0.000000,0.000000,0.000000
179.000000,0.100000,0.316228,0.222814
180.000000,0.100000,0.316228,0.222814
181.000000,0.200000,0.421637,0.297085
182.000000,0.300000,0.674949,0.475568
183.000000,0.200000,0.632456,0.445628
184.000000,0.500000,1.080123,0.761054
185.000000,0.100000,0.316228,0.222814
186.000000,0.000000,0.000000,0.000000
187.000000,0.200000,0.421637,0.297085
188.000000,0.100000,0.316228,0.222814
189.000000,0.100000,0.316228,0.222814
190.000000,0.300000,0.674949,0.475568
191.000000,0.300000,0.674949,0.475568
192.000000,0.300000,0.674949,0.475568
193.000000,0.300000,0.674949,0.475568
194.000000,0.500000,1.080123,0.761054
195.000000,0.500000,1.080123,0.761054
196.000000,0.500000,0.849837,0.598794
197.000000,0.400000,0.843274,0.594170
198.000000,0.500000,0.849837,0.598794
199.000000,0.400000,0.843274,0.594170
200.000000,0.700000,1.251666,0.881923
201.000000,0.900000,1.595131,1.123929
202.000000,1.100000,1.523884,1.073728
203.000000,1.000000,1.490712,1.050355
204.000000,0.800000,1.135292,0.799926
205.000000,0.900000,1.197219,0.843560
206.000000,0.600000,0.843274,0.594170
207.000000,0.700000,0.823273,0.580077
208.000000,0.400000,0.843274,0.594170
209.000000,0.900000,1.197219,0.843560
210.000000,0.400000,0.516398,0.363854
211.000000,0.400000,0.699206,0.492660
212.000000,0.600000,1.074968,0.757422
213.000000,0.600000,1.074968,0.757422
214.000000,0.700000,1.059350,0.746417
215.000000,0.500000,1.080123,0.761054
216.000000,0.800000,1.229273,0.866145
217.000000,0.900000,1.286684,0.906597
218.000000,1.100000,1.728840,1.218140
219.000000,0.900000,1.286684,0.906597
220.000000,1.200000,1.686548,1.188341
221.000000,0.800000,1.032796,0.727707
222.000000,1.000000,1.247219,0.878790
223.000000,1.000000,1.247219,0.878790
224.000000,0.700000,1.251666,0.881923
