0.000000,0.000000,0.000000,0.000000
1.000000,0.000000,0.000000,0.000000
2.000000,0.000000,0.000000,0.000000
3.000000,0.200000,0.421637,0.297085
4.000000,0.500000,0.849837,0.598794
5.000000,0.500000,0.707107,0.498227
6.000000,0.600000,0.843274,0.594170
7.000000,0.400000,0.699206,0.492660
8.000000,0.200000,0.632456,0.445628
9.000000,0.300000,0.674949,0.475568
10.000000,0.300000,0.483046,0.340354
11.000000,0.200000,0.632456,0.445628
12.000000,0.400000,0.843274,0.594170
13.000000,0.800000,1.135292,0.799926
14.000000,0.600000,1.074968,0.757422
15.000000,0.600000,1.074968,0.757422
16.000000,0.400000,0.699206,0.492660
17.000000,0.200000,0.421637,0.297085
18.000000,0.200000,0.421637,0.297085
19.000000,0.500000,0.849837,0.598794
20.000000,0.700000,0.823273,0.580077
21.000000,0.800000,1.316561,0.927648
22.000000,0.600000,1.074968,0.757422
23.000000,0.800000,1.032796,0.727707
24.000000,0.600000,0.966092,0.680708
25.000000,0.500000,1.080123,0.761054
26.000000,0.400000,0.516398,0.363854
27.000000,0.900000,1.370320,0.965527
28.000000,0.900000,1.286684,0.906597
29.000000,0.600000,0.966092,0.680708
30.000000,0.700000,0.948683,0.668442
31.000000,0.700000,0.823273,0.580077
32.000000,0.600000,0.843274,0.594170
33.000000,0.300000,0.483046,0.340354
34.000000,0.400000,0.699206,0.492660
35.000000,0.700000,0.948683,0.668442
36.000000,0.900000,0.875595,0.616944
37.000000,1.000000,1.632993,1.150606
38.000000,1.100000,0.994429,0.700674
39.000000,1.100000,1.449138,1.021061
40.000000,1.900000,1.852926,1.305570
41.000000,2.100000,1.595131,1.123929
42.000000,2.700000,2.359378,1.662417
43.000000,2.500000,2.013841,1.418951
44.000000,2.400000,2.221111,1.564993
45.000000,2.500000,2.798809,1.972039
46.000000,2.000000,2.624669,1.849340
47.000000,2.600000,2.412928,1.700148
48.000000,2.000000,2.403701,1.693646
49.000000,2.000000,1.825742,1.286417
50.000000,1.700000,1.636392,1.153001
51.000000,1.500000,1.715938,1.209049
52.000000,1.700000,1.946507,1.371507
53.000000,1.800000,2.394438,1.687120
54.000000,1.800000,2.097618,1.477980
55.000000,1.500000,2.013841,1.418951
56.000000,2.000000,2.449490,1.725909
57.000000,1.600000,2.547330,1.794847
58.000000,2.700000,2.668749,1.880399
59.000000,2.800000,2.529822,1.782511
60.000000,2.000000,2.211083,1.557928
61.000000,1.200000,1.475730,1.039798
62.000000,1.300000,2.002776,1.411155
63.000000,1.700000,2.263233,1.594672
64.000000,2.400000,2.011080,1.417006
65.000000,2.100000,1.852926,1.305570
66.000000,1.800000,1.398412,0.985320
67.000000,2.400000,1.712698,1.206766
68.000000,2.100000,1.728840,1.218140
69.000000,2.200000,1.229273,0.866145
70.000000,1.400000,1.173788,0.827050
71.000000,1.300000,1.418136,0.999218
72.000000,1.500000,1.354006,0.954032
73.000000,1.300000,1.418136,0.999218
74.000000,1.300000,1.567021,1.104122
75.000000,1.400000,1.349897,0.951137
76.000000,1.500000,1.509231,1.063403
77.000000,1.900000,0.994429,0.700674
78.000000,1.700000,0.948683,0.668442
79.000000,1.300000,1.494434,1.052977
80.000000,1.800000,1.135292,0.799926
81.000000,2.200000,2.347576,1.654100
82.000000,2.300000,2.406011,1.695274
83.000000,2.400000,1.776388,1.251642
84.000000,2.000000,1.943651,1.369495
85.000000,1.600000,1.712698,1.206766
86.000000,1.800000,1.398412,0.985320
87.000000,1.700000,1.251666,0.881923
88.000000,1.500000,1.178511,0.830378
89.000000,1.700000,1.059350,0.746417
90.000000,1.500000,1.581139,1.114069
91.000000,1.500000,1.715938,1.209049
92.000000,1.700000,1.828782,1.288559
93.000000,1.200000,1.398412,0.985320
94.000000,1.300000,1.636392,1.153001
95.000000,1.000000,1.247219,0.878790
96.000000,0.600000,0.699206,0.492660
97.000000,1.300000,1.059350,0.746417
98.000000,0.900000,0.737865,0.519899
99.000000,1.100000,0.994429,0.700674
100.000000,1.000000,1.154701,0.813601
101.000000,0.700000,0.823273,0.580077
102.000000,1.000000,1.054093,0.742713
103.000000,1.100000,0.875595,0.616944
104.000000,1.200000,0.788811,0.555795
105.000000,1.600000,1.264911,0.891256
106.000000,1.500000,1.900292,1.338945
107.000000,1.900000,1.911951,1.347159
108.000000,1.900000,1.595131,1.123929
109.000000,1.900000,1.969207,1.387502
110.000000,2.200000,1.873796,1.320275
111.000000,2.100000,1.728840,1.218140
112.000000,2.000000,2.160247,1.522109
113.000000,2.000000,2.054805,1.447814
114.000000,1.500000,1.715938,1.209049
115.000000,1.800000,1.813529,1.277812
116.000000,2.300000,1.946507,1.371507
117.000000,2.100000,2.131770,1.502044
118.000000,2.300000,2.162817,1.523920
119.000000,2.000000,2.403701,1.693646
120.000000,2.300000,2.540779,1.790231
121.000000,1.800000,2.201010,1.550830
122.000000,1.700000,1.946507,1.371507
123.000000,1.800000,2.658320,1.873051
124.000000,1.600000,2.221111,1.564993
125.000000,1.500000,2.013841,1.418951
126.000000,1.400000,1.955050,1.377527
127.000000,1.400000,1.505545,1.060806
128.000000,1.200000,1.316561,0.927648
129.000000,1.200000,1.398412,0.985320
130.000000,1.200000,1.813529,1.277812
131.000000,1.700000,2.002776,1.411155
132.000000,2.000000,2.309401,1.627203
133.000000,1.900000,2.078995,1.464859
134.000000,1.800000,2.043961,1.440174
135.000000,1.800000,1.988858,1.401348
136.000000,1.500000,1.957890,1.379528
137.000000,1.300000,2.057507,1.449718
138.000000,1.000000,1.885618,1.328605
139.000000,1.100000,1.852926,1.305570
140.000000,1.600000,1.712698,1.206766
141.000000,1.500000,1.649916,1.162530
142.000000,1.800000,1.751190,1.233887
143.000000,1.100000,1.523884,1.073728
144.000000,0.900000,1.286684,0.906597
145.000000,1.100000,1.286684,0.906597
146.000000,0.900000,1.197219,0.843560
147.000000,0.800000,0.918937,0.647482
148.000000,1.600000,1.429841,1.007465
149.000000,1.500000,1.433721,1.010199
150.000000,1.300000,1.337494,0.942397
151.000000,1.600000,1.505545,1.060806
152.000000,1.100000,0.994429,0.700674
153.000000,1.400000,1.349897,0.951137
154.000000,1.700000,1.567021,1.104122
155.000000,1.600000,1.429841,1.007465
156.000000,1.600000,1.173788,0.827050
157.000000,1.000000,1.490712,1.050355
158.000000,1.400000,1.505545,1.060806
159.000000,1.300000,1.567021,1.104122
160.000000,1.300000,1.159502,0.816984
161.000000,1.300000,1.418136,0.999218
162.000000,0.900000,1.286684,0.906597
163.000000,1.100000,0.994429,0.700674
164.000000,1.700000,2.002776,1.411155
165.000000,1.700000,1.888562,1.330680
166.000000,1.200000,1.619328,1.140977
167.000000,1.300000,1.888562,1.330680
168.000000,1.800000,1.475730,1.039798
169.000000,1.200000,1.032796,0.727707
170.000000,1.700000,1.636392,1.153001
171.000000,1.600000,1.577621,1.111591
172.000000,2.100000,1.728840,1.218140
173.000000,1.600000,1.955050,1.377527
174.000000,1.600000,2.319004,1.633968
175.000000,1.600000,2.118700,1.492835
176.000000,1.500000,2.173067,1.531142
177.000000,1.500000,2.121320,1.494681
178.000000,1.500000,1.509231,1.063403
179.000000,1.700000,1.337494,0.942397
180.000000,2.000000,1.632993,1.150606
181.000000,1.700000,1.059350,0.746417
182.000000,1.800000,1.316561,0.927648
183.000000,1.900000,1.197219,0.843560
184.000000,1.500000,1.779513,1.253844
185.000000,1.600000,2.412928,1.700148
186.000000,1.800000,2.394438,1.687120
187.000000,1.800000,1.988858,1.401348
188.000000,1.500000,1.715938,1.209049
189.000000,1.700000,2.110819,1.487282
190.000000,1.400000,1.776388,1.251642
191.000000,1.400000,1.349897,0.951137
192.000000,1.900000,1.595131,1.123929
193.000000,2.100000,2.233582,1.573781
194.000000,1.600000,2.547330,1.794847
195.000000,1.500000,2.321398,1.635656
196.000000,2.100000,2.643651,1.862715
197.000000,1.400000,2.319004,1.633968
198.000000,1.000000,1.885618,1.328605
199.000000,1.000000,1.563472,1.101621
200.000000,1.400000,2.065591,1.455414
201.000000,1.300000,1.888562,1.330680
202.000000,1.300000,2.162817,1.523920
203.000000,1.400000,1.577621,1.111591
204.000000,1.300000,1.494434,1.052977
205.000000,1.200000,1.932184,1.361415
206.000000,1.100000,1.100505,0.775415
207.000000,1.300000,1.059350,0.746417
208.000000,0.900000,0.994429,0.700674
209.000000,0.800000,0.788811,0.555795
210.000000,1.000000,0.816497,0.575303
211.000000,1.000000,0.942809,0.664303
212.000000,1.200000,1.316561,0.927648
213.000000,1.500000,1.269296,0.894345
214.000000,1.300000,1.251666,0.881923
215.000000,1.800000,1.619328,1.140977
216.000000,1.300000,1.766981,1.245014
217.000000,1.600000,1.955050,1.377527
218.000000,1.700000,2.162817,1.523920
219.000000,1.600000,2.270585,1.599853
220.000000,1.600000,1.712698,1.206766
221.000000,1.100000,1.595131,1.123929
222.000000,0.900000,1.286684,0.906597
223.000000,1.100000,1.197219,0.843560
224.000000,1.300000,1.059350,0.746417
225.000000,1.000000,0.942809,0.664303
226.000000,0.800000,0.918937,0.647482
227.000000,1.000000,1.054093,0.742713
228.000000,1.100000,1.286684,0.906597
229.000000,1.100000,1.663330,1.171981
230.000000,1.300000,2.263233,1.594672
231.000000,1.300000,2.002776,1.411155
232.000000,1.500000,2.321398,1.635656
233.000000,1.200000,1.619328,1.140977
234.000000,1.000000,1.632993,1.150606
235.000000,0.700000,1.159502,0.816984
236.000000,0.300000,0.674949,0.475568
237.000000,0.600000,0.516398,0.363854
238.000000,0.900000,1.197219,0.843560
239.000000,0.800000,0.632456,0.445628
240.000000,1.200000,1.135292,0.799926
241.000000,0.800000,0.788811,0.555795
242.000000,0.700000,0.823273,0.580077
243.000000,1.100000,1.286684,0.906597
244.000000,1.200000,1.619328,1.140977
245.000000,1.400000,1.837873,1.294964
246.000000,1.200000,1.475730,1.039798
247.000000,1.600000,1.264911,0.891256
248.000000,1.700000,1.828782,1.288559
249.000000,1.700000,2.359378,1.662417
250.000000,1.900000,1.911951,1.347159
251.000000,2.200000,2.043961,1.440174
252.000000,2.700000,2.406011,1.695274
253.000000,2.800000,2.616189,1.843365
254.000000,2.300000,2.540779,1.790231
255.000000,2.000000,2.449490,1.725909
256.000000,1.800000,2.250926,1.586001
257.000000,1.900000,1.286684,0.906597
258.000000,1.200000,1.032796,0.727707
259.000000,1.500000,2.068279,1.457308
