0.000000,0.450450,0.000000,0.000000
1.000000,0.458108,0.020593,0.014510
2.000000,0.454054,0.023911,0.016848
3.000000,0.451791,0.029371,0.020695
4.000000,0.445292,0.037632,0.026515
5.000000,0.433054,0.037050,0.026105
6.000000,0.419262,0.056747,0.039984
7.000000,0.422115,0.048034,0.033845
8.000000,0.426115,0.052501,0.036992
9.000000,0.419884,0.043967,0.030979
10.000000,0.426609,0.040625,0.028624
11.000000,0.417439,0.044878,0.031621
12.000000,0.414715,0.047743,0.033639
13.000000,0.413910,0.044763,0.031540
14.000000,0.412184,0.048259,0.034003
15.000000,0.408655,0.033292,0.023457
16.000000,0.411197,0.031779,0.022392
17.000000,0.404805,0.036520,0.025732
18.000000,0.400172,0.035920,0.025309
19.000000,0.397673,0.049318,0.034749
20.000000,0.403700,0.045605,0.032134
21.000000,0.389372,0.036708,0.025865
22.000000,0.400075,0.036362,0.025621
23.000000,0.404365,0.039357,0.027731
24.000000,0.402051,0.035896,0.025293
25.000000,0.411801,0.039061,0.027522
26.000000,0.426550,0.052507,0.036996
27.000000,0.424156,0.046458,0.032735
28.000000,0.423023,0.042215,0.029745
29.000000,0.428728,0.044850,0.031601
30.000000,0.429600,0.042694,0.030082
31.000000,0.433602,0.031981,0.022534
32.000000,0.431025,0.039204,0.027623
33.000000,0.427292,0.042772,0.030137
34.000000,0.418997,0.056099,0.039528
35.000000,0.412735,0.053691,0.037831
36.000000,0.411020,0.057851,0.040761
37.000000,0.411703,0.069029,0.048638
38.000000,0.413633,0.077891,0.054882
39.000000,0.396173,0.077215,0.054406
40.000000,0.392704,0.075363,0.053101
41.000000,0.386181,0.065321,0.046025
42.000000,0.395257,0.072570,0.051133
43.000000,0.398364,0.063893,0.045019
44.000000,0.407138,0.063828,0.044973
45.000000,0.413663,0.072989,0.051428
46.000000,0.420282,0.082217,0.057930
47.000000,0.423089,0.076672,0.054023
48.000000,0.415072,0.056264,0.039644
49.000000,0.413362,0.055831,0.039338
50.000000,0.400638,0.044496,0.031352
51.000000,0.394030,0.040225,0.028343
52.000000,0.401108,0.043137,0.030394
53.000000,0.383674,0.040582,0.028594
54.000000,0.369028,0.027701,0.019518
55.000000,0.370416,0.041997,0.029591
56.000000,0.377165,0.039299,0.027690
57.000000,0.386523,0.053331,0.037577
58.000000,0.380480,0.056321,0.039683
59.000000,0.378278,0.076081,0.053607
60.000000,0.363331,0.081325,0.057302
61.000000,0.347172,0.074994,0.052841
62.000000,0.327756,0.061101,0.043052
63.000000,0.318733,0.071821,0.050605
64.000000,0.325243,0.069911,0.049259
65.000000,0.320360,0.069286,0.048819
66.000000,0.320919,0.058006,0.040871
67.000000,0.324067,0.055453,0.039072
68.000000,0.345176,0.041613,0.029321
69.000000,0.341800,0.050504,0.035585
70.000000,0.334416,0.052137,0.036736
71.000000,0.342649,0.046742,0.032934
72.000000,0.352829,0.057169,0.040281
73.000000,0.355284,0.049448,0.034841
74.000000,0.362466,0.055078,0.038808
75.000000,0.373826,0.069546,0.049002
76.000000,0.370602,0.066909,0.047144
77.000000,0.383624,0.056948,0.040125
78.000000,0.374846,0.047032,0.033139
79.000000,0.369575,0.044426,0.031302
80.000000,0.376638,0.061285,0.043182
81.000000,0.390477,0.063924,0.045040
82.000000,0.384752,0.069392,0.048894
83.000000,0.399811,0.075442,0.053157
84.000000,0.398269,0.057541,0.040543
85.000000,0.408318,0.056148,0.039562
86.000000,0.406040,0.068820,0.048490
87.000000,0.410784,0.061232,0.043144
88.000000,0.406861,0.048716,0.034325
89.000000,0.413922,0.082869,0.058389
90.000000,0.403542,0.089652,0.063169
91.000000,0.412871,0.093626,0.065969
92.000000,0.393539,0.089248,0.062884
93.000000,0.398630,0.066327,0.046734
94.000000,0.391669,0.065206,0.045944
95.000000,0.379981,0.082623,0.058216
96.000000,0.360189,0.052096,0.036706
97.000000,0.374193,0.052335,0.036875
98.000000,0.368092,0.066745,0.047029
99.000000,0.357157,0.068250,0.048089
100.000000,0.358288,0.093587,0.065941
101.000000,0.363969,0.094083,0.066291
102.000000,0.358942,0.098142,0.069151
103.000000,0.355579,0.086586,0.061008
104.000000,0.368142,0.068758,0.048447
105.000000,0.383474,0.061396,0.043259
106.000000,0.379777,0.041635,0.029336
107.000000,0.368707,0.046940,0.033074
108.000000,0.369329,0.043380,0.030566
109.000000,0.394528,0.049957,0.035199
110.000000,0.392289,0.051796,0.036495
