0.000000,0.000000,0.000000,0.000000
1.000000,0.000000,0.000000,0.000000
2.000000,0.000000,0.000000,0.000000
3.000000,0.000000,0.000000,0.000000
4.000000,0.100000,0.316228,0.222814
5.000000,0.300000,0.483046,0.340354
6.000000,0.600000,0.699206,0.492660
7.000000,0.900000,0.737865,0.519899
8.000000,1.400000,0.843274,0.594170
9.000000,2.100000,0.994429,0.700674
10.000000,2.500000,0.971825,0.684748
11.000000,2.800000,1.229273,0.866145
12.000000,2.900000,1.449138,1.021061
13.000000,3.300000,1.494434,1.052977
14.000000,3.800000,1.475730,1.039798
15.000000,4.100000,1.663330,1.171981
16.000000,4.600000,2.118700,1.492835
17.000000,4.900000,1.969207,1.387502
18.000000,5.200000,2.043961,1.440174
19.000000,5.300000,2.057507,1.449718
20.000000,5.600000,2.118700,1.492835
21.000000,5.800000,1.873796,1.320275
22.000000,5.900000,1.663330,1.171981
23.000000,6.300000,1.494434,1.052977
24.000000,6.400000,1.505545,1.060806
25.000000,6.400000,1.505545,1.060806
26.000000,6.400000,1.505545,1.060806
27.000000,6.600000,1.577621,1.111591
28.000000,6.600000,1.577621,1.111591
29.000000,6.600000,1.577621,1.111591
30.000000,6.600000,1.577621,1.111591
31.000000,6.600000,1.577621,1.111591
32.000000,6.600000,1.577621,1.111591
33.000000,6.600000,1.577621,1.111591
34.000000,6.600000,1.577621,1.111591
35.000000,6.600000,1.577621,1.111591
36.000000,6.600000,1.577621,1.111591
37.000000,6.600000,1.577621,1.111591
38.000000,6.500000,1.509231,1.063403
39.000000,6.400000,1.429841,1.007465
40.000000,6.400000,1.429841,1.007465
41.000000,6.400000,1.429841,1.007465
42.000000,6.400000,1.429841,1.007465
43.000000,6.400000,1.429841,1.007465
44.000000,6.400000,1.429841,1.007465
45.000000,6.400000,1.429841,1.007465
46.000000,6.400000,1.429841,1.007465
47.000000,6.400000,1.429841,1.007465
48.000000,6.400000,1.429841,1.007465
49.000000,6.400000,1.429841,1.007465
50.000000,6.400000,1.429841,1.007465
51.000000,6.400000,1.429841,1.007465
52.000000,6.400000,1.429841,1.007465
53.000000,6.400000,1.429841,1.007465
54.000000,6.400000,1.429841,1.007465
55.000000,6.400000,1.429841,1.007465
56.000000,6.400000,1.429841,1.007465
57.000000,6.400000,1.429841,1.007465
58.000000,6.400000,1.429841,1.007465
59.000000,6.400000,1.429841,1.007465
60.000000,6.400000,1.429841,1.007465
61.000000,6.400000,1.429841,1.007465
62.000000,6.400000,1.429841,1.007465
63.000000,6.400000,1.429841,1.007465
64.000000,6.400000,1.429841,1.007465
65.000000,6.400000,1.429841,1.007465
66.000000,6.400000,1.429841,1.007465
67.000000,6.400000,1.429841,1.007465
68.000000,6.400000,1.429841,1.007465
69.000000,6.400000,1.429841,1.007465
70.000000,6.400000,1.429841,1.007465
71.000000,6.400000,1.429841,1.007465
72.000000,6.400000,1.429841,1.007465
73.000000,6.400000,1.429841,1.007465
74.000000,6.400000,1.429841,1.007465
75.000000,6.400000,1.429841,1.007465
76.000000,6.400000,1.429841,1.007465
77.000000,6.400000,1.429841,1.007465
78.000000,6.400000,1.429841,1.007465
79.000000,6.400000,1.429841,1.007465
80.000000,6.400000,1.429841,1.007465
81.000000,6.400000,1.429841,1.007465
82.000000,6.400000,1.429841,1.007465
83.000000,6.400000,1.429841,1.007465
84.000000,6.400000,1.429841,1.007465
85.000000,6.400000,1.429841,1.007465
86.000000,6.400000,1.429841,1.007465
87.000000,6.400000,1.429841,1.007465
88.000000,6.400000,1.429841,1.007465
89.000000,6.400000,1.429841,1.007465
90.000000,6.400000,1.429841,1.007465
91.000000,6.400000,1.429841,1.007465
92.000000,6.400000,1.429841,1.007465
93.000000,6.400000,1.429841,1.007465
94.000000,6.400000,1.429841,1.007465
95.000000,6.400000,1.429841,1.007465
96.000000,6.400000,1.429841,1.007465
97.000000,6.400000,1.429841,1.007465
98.000000,6.400000,1.429841,1.007465
99.000000,6.400000,1.429841,1.007465
100.000000,6.400000,1.429841,1.007465
101.000000,6.400000,1.429841,1.007465
102.000000,6.400000,1.429841,1.007465
103.000000,6.400000,1.429841,1.007465
104.000000,6.400000,1.429841,1.007465
105.000000,6.400000,1.429841,1.007465
106.000000,6.400000,1.429841,1.007465
107.000000,6.400000,1.429841,1.007465
108.000000,6.400000,1.429841,1.007465
109.000000,6.400000,1.429841,1.007465
110.000000,6.500000,1.581139,1.114069
111.000000,6.500000,1.581139,1.114069
112.000000,6.500000,1.581139,1.114069
113.000000,6.500000,1.581139,1.114069
114.000000,6.500000,1.581139,1.114069
115.000000,6.500000,1.581139,1.114069
116.000000,6.500000,1.581139,1.114069
117.000000,6.500000,1.581139,1.114069
118.000000,6.500000,1.581139,1.114069
119.000000,6.500000,1.581139,1.114069
120.000000,6.500000,1.581139,1.114069
121.000000,6.500000,1.581139,1.114069
122.000000,6.500000,1.581139,1.114069
123.000000,6.500000,1.581139,1.114069
124.000000,6.500000,1.581139,1.114069
125.000000,6.500000,1.581139,1.114069
126.000000,6.500000,1.581139,1.114069
127.000000,6.500000,1.581139,1.114069
128.000000,6.500000,1.581139,1.114069
129.000000,6.500000,1.581139,1.114069
130.000000,6.500000,1.581139,1.114069
131.000000,6.500000,1.581139,1.114069
132.000000,6.500000,1.581139,1.114069
133.000000,6.500000,1.581139,1.114069
134.000000,6.500000,1.581139,1.114069
135.000000,6.500000,1.581139,1.114069
136.000000,6.500000,1.581139,1.114069
137.000000,6.500000,1.581139,1.114069
138.000000,6.500000,1.581139,1.114069
139.000000,6.500000,1.581139,1.114069
140.000000,6.500000,1.581139,1.114069
141.000000,6.500000,1.581139,1.114069
142.000000,6.500000,1.581139,1.114069
143.000000,6.500000,1.581139,1.114069
144.000000,6.500000,1.581139,1.114069
145.000000,6.500000,1.581139,1.114069
146.000000,6.500000,1.581139,1.114069
147.000000,6.500000,1.581139,1.114069
148.000000,6.500000,1.581139,1.114069
149.000000,6.500000,1.581139,1.114069
150.000000,6.500000,1.581139,1.114069
151.000000,6.500000,1.581139,1.114069
152.000000,6.500000,1.581139,1.114069
153.000000,6.500000,1.581139,1.114069
154.000000,6.500000,1.581139,1.114069
155.000000,6.500000,1.581139,1.114069
156.000000,6.500000,1.581139,1.114069
157.000000,6.500000,1.581139,1.114069
158.000000,6.500000,1.581139,1.114069
159.000000,6.500000,1.581139,1.114069
160.000000,6.500000,1.581139,1.114069
161.000000,6.500000,1.581139,1.114069
162.000000,6.500000,1.581139,1.114069
163.000000,6.500000,1.581139,1.114069
164.000000,6.500000,1.581139,1.114069
165.000000,6.500000,1.581139,1.114069
166.000000,6.500000,1.581139,1.114069
167.000000,6.500000,1.581139,1.114069
168.000000,6.500000,1.581139,1.114069
169.000000,6.500000,1.581139,1.114069
170.000000,6.500000,1.581139,1.114069
171.000000,6.500000,1.581139,1.114069
172.000000,6.500000,1.581139,1.114069
173.000000,6.500000,1.581139,1.114069
174.000000,6.500000,1.581139,1.114069
175.000000,6.500000,1.581139,1.114069
176.000000,6.500000,1.581139,1.114069
177.000000,6.500000,1.581139,1.114069
178.000000,6.500000,1.581139,1.114069
179.000000,6.500000,1.581139,1.114069
180.000000,6.500000,1.581139,1.114069
181.000000,6.500000,1.581139,1.114069
182.000000,6.500000,1.581139,1.114069
183.000000,6.500000,1.581139,1.114069
184.000000,6.500000,1.581139,1.114069
185.000000,6.500000,1.581139,1.114069
186.000000,6.500000,1.581139,1.114069
187.000000,6.500000,1.581139,1.114069
188.000000,6.500000,1.581139,1.114069
189.000000,6.500000,1.581139,1.114069
190.000000,6.500000,1.581139,1.114069
191.000000,6.500000,1.581139,1.114069
192.000000,6.500000,1.581139,1.114069
193.000000,6.500000,1.581139,1.114069
194.000000,6.500000,1.581139,1.114069
195.000000,6.500000,1.581139,1.114069
196.000000,6.500000,1.581139,1.114069
197.000000,6.500000,1.581139,1.114069
198.000000,6.500000,1.581139,1.114069
199.000000,6.500000,1.581139,1.114069
200.000000,6.500000,1.581139,1.114069
201.000000,6.600000,1.429841,1.007465
202.000000,6.600000,1.429841,1.007465
203.000000,6.600000,1.429841,1.007465
204.000000,6.600000,1.429841,1.007465
205.000000,6.600000,1.429841,1.007465
206.000000,6.600000,1.429841,1.007465
207.000000,6.600000,1.429841,1.007465
208.000000,6.600000,1.429841,1.007465
209.000000,6.600000,1.429841,1.007465
210.000000,6.600000,1.429841,1.007465
211.000000,6.600000,1.429841,1.007465
212.000000,6.600000,1.429841,1.007465
213.000000,6.600000,1.429841,1.007465
214.000000,6.600000,1.429841,1.007465
215.000000,6.600000,1.429841,1.007465
216.000000,6.600000,1.429841,1.007465
217.000000,6.600000,1.429841,1.007465
218.000000,6.600000,1.429841,1.007465
219.000000,6.600000,1.429841,1.007465
220.000000,6.600000,1.429841,1.007465
221.000000,6.600000,1.429841,1.007465
222.000000,6.600000,1.429841,1.007465
223.000000,6.600000,1.429841,1.007465
224.000000,6.600000,1.429841,1.007465
225.000000,6.600000,1.429841,1.007465
226.000000,6.600000,1.429841,1.007465
227.000000,6.600000,1.429841,1.007465
228.000000,6.600000,1.429841,1.007465
229.000000,6.600000,1.429841,1.007465
230.000000,6.600000,1.429841,1.007465
231.000000,6.600000,1.429841,1.007465
232.000000,6.600000,1.429841,1.007465
233.000000,6.600000,1.429841,1.007465
234.000000,6.600000,1.429841,1.007465
235.000000,6.600000,1.429841,1.007465
236.000000,6.600000,1.429841,1.007465
237.000000,6.600000,1.429841,1.007465
238.000000,6.600000,1.429841,1.007465
239.000000,6.600000,1.429841,1.007465
240.000000,6.600000,1.429841,1.007465
241.000000,6.600000,1.429841,1.007465
242.000000,6.600000,1.429841,1.007465
243.000000,6.600000,1.429841,1.007465
244.000000,6.600000,1.429841,1.007465
245.000000,6.600000,1.429841,1.007465
246.000000,6.600000,1.429841,1.007465
247.000000,6.600000,1.429841,1.007465
248.000000,6.600000,1.429841,1.007465
249.000000,6.600000,1.429841,1.007465
250.000000,6.600000,1.429841,1.007465
251.000000,6.600000,1.429841,1.007465
252.000000,6.600000,1.429841,1.007465
253.000000,6.600000,1.429841,1.007465
254.000000,6.600000,1.429841,1.007465
255.000000,6.600000,1.429841,1.007465
256.000000,6.600000,1.429841,1.007465
257.000000,6.600000,1.429841,1.007465
258.000000,6.600000,1.429841,1.007465
259.000000,6.600000,1.429841,1.007465
