0.000000,0.000000,0.000000,0.000000
1.000000,0.000000,0.000000,0.000000
2.000000,0.000000,0.000000,0.000000
3.000000,0.000000,0.000000,0.000000
4.000000,0.002381,0.007529,0.005305
5.000000,0.007143,0.011501,0.008104
6.000000,0.014286,0.016648,0.011730
7.000000,0.021429,0.017568,0.012379
8.000000,0.032341,0.020832,0.014678
9.000000,0.049008,0.025063,0.017660
10.000000,0.058532,0.024980,0.017601
11.000000,0.065675,0.030999,0.021842
12.000000,0.068172,0.035985,0.025355
13.000000,0.077754,0.037344,0.026312
14.000000,0.089716,0.037348,0.026316
15.000000,0.097208,0.042162,0.029707
16.000000,0.109112,0.052582,0.037049
17.000000,0.116255,0.049243,0.034697
18.000000,0.123398,0.051005,0.035938
19.000000,0.125779,0.051334,0.036170
20.000000,0.132922,0.052788,0.037194
21.000000,0.136692,0.049137,0.034622
22.000000,0.138081,0.045799,0.032270
23.000000,0.145620,0.042749,0.030121
24.000000,0.147358,0.041661,0.029354
25.000000,0.147475,0.041462,0.029214
26.000000,0.147475,0.041462,0.029214
27.000000,0.150292,0.037473,0.026404
28.000000,0.150292,0.037473,0.026404
29.000000,0.150292,0.037473,0.026404
30.000000,0.150292,0.037473,0.026404
31.000000,0.150292,0.037473,0.026404
32.000000,0.150292,0.037473,0.026404
33.000000,0.150292,0.037473,0.026404
34.000000,0.150292,0.037473,0.026404
35.000000,0.150292,0.037473,0.026404
36.000000,0.150292,0.037473,0.026404
37.000000,0.150292,0.037473,0.026404
38.000000,0.149024,0.039068,0.027527
39.000000,0.147050,0.037194,0.026207
40.000000,0.147050,0.037194,0.026207
41.000000,0.147050,0.037194,0.026207
42.000000,0.147050,0.037194,0.026207
43.000000,0.147050,0.037194,0.026207
44.000000,0.147050,0.037194,0.026207
45.000000,0.147050,0.037194,0.026207
46.000000,0.147050,0.037194,0.026207
47.000000,0.147050,0.037194,0.026207
48.000000,0.147050,0.037194,0.026207
49.000000,0.147050,0.037194,0.026207
50.000000,0.147050,0.037194,0.026207
51.000000,0.147050,0.037194,0.026207
52.000000,0.147050,0.037194,0.026207
53.000000,0.147050,0.037194,0.026207
54.000000,0.147050,0.037194,0.026207
55.000000,0.147050,0.037194,0.026207
56.000000,0.147050,0.037194,0.026207
57.000000,0.147050,0.037194,0.026207
58.000000,0.147050,0.037194,0.026207
59.000000,0.147050,0.037194,0.026207
60.000000,0.147050,0.037194,0.026207
61.000000,0.147050,0.037194,0.026207
62.000000,0.147050,0.037194,0.026207
63.000000,0.147050,0.037194,0.026207
64.000000,0.147050,0.037194,0.026207
65.000000,0.147050,0.037194,0.026207
66.000000,0.147050,0.037194,0.026207
67.000000,0.147050,0.037194,0.026207
68.000000,0.147050,0.037194,0.026207
69.000000,0.147050,0.037194,0.026207
70.000000,0.147050,0.037194,0.026207
71.000000,0.147050,0.037194,0.026207
72.000000,0.147050,0.037194,0.026207
73.000000,0.147050,0.037194,0.026207
74.000000,0.147050,0.037194,0.026207
75.000000,0.147050,0.037194,0.026207
76.000000,0.147050,0.037194,0.026207
77.000000,0.147050,0.037194,0.026207
78.000000,0.147050,0.037194,0.026207
79.000000,0.147050,0.037194,0.026207
80.000000,0.147050,0.037194,0.026207
81.000000,0.147050,0.037194,0.026207
82.000000,0.147050,0.037194,0.026207
83.000000,0.147050,0.037194,0.026207
84.000000,0.147050,0.037194,0.026207
85.000000,0.147050,0.037194,0.026207
86.000000,0.147050,0.037194,0.026207
87.000000,0.147050,0.037194,0.026207
88.000000,0.147050,0.037194,0.026207
89.000000,0.147050,0.037194,0.026207
90.000000,0.147050,0.037194,0.026207
91.000000,0.147050,0.037194,0.026207
92.000000,0.147050,0.037194,0.026207
93.000000,0.147050,0.037194,0.026207
94.000000,0.147050,0.037194,0.026207
95.000000,0.147050,0.037194,0.026207
96.000000,0.147050,0.037194,0.026207
97.000000,0.147050,0.037194,0.026207
98.000000,0.147050,0.037194,0.026207
99.000000,0.147050,0.037194,0.026207
100.000000,0.147050,0.037194,0.026207
101.000000,0.147050,0.037194,0.026207
102.000000,0.147050,0.037194,0.026207
103.000000,0.147050,0.037194,0.026207
104.000000,0.147050,0.037194,0.026207
105.000000,0.147050,0.037194,0.026207
106.000000,0.147050,0.037194,0.026207
107.000000,0.147050,0.037194,0.026207
108.000000,0.147050,0.037194,0.026207
109.000000,0.147050,0.037194,0.026207
110.000000,0.149431,0.040864,0.028793
111.000000,0.149431,0.040864,0.028793
112.000000,0.149431,0.040864,0.028793
113.000000,0.149431,0.040864,0.028793
114.000000,0.149431,0.040864,0.028793
115.000000,0.149431,0.040864,0.028793
116.000000,0.149431,0.040864,0.028793
117.000000,0.149431,0.040864,0.028793
118.000000,0.149431,0.040864,0.028793
119.000000,0.149431,0.040864,0.028793
120.000000,0.149431,0.040864,0.028793
121.000000,0.149431,0.040864,0.028793
122.000000,0.149431,0.040864,0.028793
123.000000,0.149431,0.040864,0.028793
124.000000,0.149431,0.040864,0.028793
125.000000,0.149431,0.040864,0.028793
126.000000,0.149431,0.040864,0.028793
127.000000,0.149431,0.040864,0.028793
128.000000,0.149431,0.040864,0.028793
129.000000,0.149431,0.040864,0.028793
130.000000,0.149431,0.040864,0.028793
131.000000,0.149431,0.040864,0.028793
132.000000,0.149431,0.040864,0.028793
133.000000,0.149431,0.040864,0.028793
134.000000,0.149431,0.040864,0.028793
135.000000,0.149431,0.040864,0.028793
136.000000,0.149431,0.040864,0.028793
137.000000,0.149431,0.040864,0.028793
138.000000,0.149431,0.040864,0.028793
139.000000,0.149431,0.040864,0.028793
140.000000,0.149431,0.040864,0.028793
141.000000,0.149431,0.040864,0.028793
142.000000,0.149431,0.040864,0.028793
143.000000,0.149431,0.040864,0.028793
144.000000,0.149431,0.040864,0.028793
145.000000,0.149431,0.040864,0.028793
146.000000,0.149431,0.040864,0.028793
147.000000,0.149431,0.040864,0.028793
148.000000,0.149431,0.040864,0.028793
149.000000,0.149431,0.040864,0.028793
150.000000,0.149431,0.040864,0.028793
151.000000,0.149431,0.040864,0.028793
152.000000,0.149431,0.040864,0.028793
153.000000,0.149431,0.040864,0.028793
154.000000,0.149431,0.040864,0.028793
155.000000,0.149431,0.040864,0.028793
156.000000,0.149431,0.040864,0.028793
157.000000,0.149431,0.040864,0.028793
158.000000,0.149431,0.040864,0.028793
159.000000,0.149431,0.040864,0.028793
160.000000,0.149431,0.040864,0.028793
161.000000,0.149431,0.040864,0.028793
162.000000,0.149431,0.040864,0.028793
163.000000,0.149431,0.040864,0.028793
164.000000,0.149431,0.040864,0.028793
165.000000,0.149431,0.040864,0.028793
166.000000,0.149431,0.040864,0.028793
167.000000,0.149431,0.040864,0.028793
168.000000,0.149431,0.040864,0.028793
169.000000,0.149431,0.040864,0.028793
170.000000,0.149431,0.040864,0.028793
171.000000,0.149431,0.040864,0.028793
172.000000,0.149431,0.040864,0.028793
173.000000,0.149431,0.040864,0.028793
174.000000,0.149431,0.040864,0.028793
175.000000,0.149431,0.040864,0.028793
176.000000,0.149431,0.040864,0.028793
177.000000,0.149431,0.040864,0.028793
178.000000,0.149431,0.040864,0.028793
179.000000,0.149431,0.040864,0.028793
180.000000,0.149431,0.040864,0.028793
181.000000,0.149431,0.040864,0.028793
182.000000,0.149431,0.040864,0.028793
183.000000,0.149431,0.040864,0.028793
184.000000,0.149431,0.040864,0.028793
185.000000,0.149431,0.040864,0.028793
186.000000,0.149431,0.040864,0.028793
187.000000,0.149431,0.040864,0.028793
188.000000,0.149431,0.040864,0.028793
189.000000,0.149431,0.040864,0.028793
190.000000,0.149431,0.040864,0.028793
191.000000,0.149431,0.040864,0.028793
192.000000,0.149431,0.040864,0.028793
193.000000,0.149431,0.040864,0.028793
194.000000,0.149431,0.040864,0.028793
195.000000,0.149431,0.040864,0.028793
196.000000,0.149431,0.040864,0.028793
197.000000,0.149431,0.040864,0.028793
198.000000,0.149431,0.040864,0.028793
199.000000,0.149431,0.040864,0.028793
200.000000,0.149431,0.040864,0.028793
201.000000,0.151812,0.037945,0.026736
202.000000,0.151812,0.037945,0.026736
203.000000,0.151812,0.037945,0.026736
204.000000,0.151812,0.037945,0.026736
205.000000,0.151812,0.037945,0.026736
206.000000,0.151812,0.037945,0.026736
207.000000,0.151812,0.037945,0.026736
208.000000,0.151812,0.037945,0.026736
209.000000,0.151812,0.037945,0.026736
210.000000,0.151812,0.037945,0.026736
211.000000,0.151812,0.037945,0.026736
212.000000,0.151812,0.037945,0.026736
213.000000,0.151812,0.037945,0.026736
214.000000,0.151812,0.037945,0.026736
215.000000,0.151812,0.037945,0.026736
216.000000,0.151812,0.037945,0.026736
217.000000,0.151812,0.037945,0.026736
218.000000,0.151812,0.037945,0.026736
219.000000,0.151812,0.037945,0.026736
220.000000,0.151812,0.037945,0.026736
221.000000,0.151812,0.037945,0.026736
222.000000,0.151812,0.037945,0.026736
223.000000,0.151812,0.037945,0.026736
224.000000,0.151812,0.037945,0.026736
225.000000,0.151812,0.037945,0.026736
226.000000,0.151812,0.037945,0.026736
227.000000,0.151812,0.037945,0.026736
228.000000,0.151812,0.037945,0.026736
229.000000,0.151812,0.037945,0.026736
230.000000,0.151812,0.037945,0.026736
231.000000,0.151812,0.037945,0.026736
232.000000,0.151812,0.037945,0.026736
233.000000,0.151812,0.037945,0.026736
234.000000,0.151812,0.037945,0.026736
235.000000,0.151812,0.037945,0.026736
236.000000,0.151812,0.037945,0.026736
237.000000,0.151812,0.037945,0.026736
238.000000,0.151812,0.037945,0.026736
239.000000,0.151812,0.037945,0.026736
240.000000,0.151812,0.037945,0.026736
241.000000,0.151812,0.037945,0.026736
242.000000,0.151812,0.037945,0.026736
243.000000,0.151812,0.037945,0.026736
244.000000,0.151812,0.037945,0.026736
245.000000,0.151812,0.037945,0.026736
246.000000,0.151812,0.037945,0.026736
247.000000,0.151812,0.037945,0.026736
248.000000,0.151812,0.037945,0.026736
249.000000,0.151812,0.037945,0.026736
250.000000,0.151812,0.037945,0.026736
251.000000,0.151812,0.037945,0.026736
252.000000,0.151812,0.037945,0.026736
253.000000,0.151812,0.037945,0.026736
254.000000,0.151812,0.037945,0.026736
255.000000,0.151812,0.037945,0.026736
256.000000,0.151812,0.037945,0.026736
257.000000,0.151812,0.037945,0.026736
258.000000,0.151812,0.037945,0.026736
259.000000,0.151812,0.037945,0.026736
