0.000000,0.238095,0.000000,0.000000
1.000000,0.264286,0.042666,0.030062
2.000000,0.290476,0.043179,0.030424
3.000000,0.299008,0.055208,0.038900
4.000000,0.290873,0.058443,0.041179
5.000000,0.285913,0.033521,0.023619
6.000000,0.314881,0.046991,0.033110
7.000000,0.336130,0.042989,0.030290
8.000000,0.322837,0.031979,0.022532
9.000000,0.351979,0.037952,0.026741
10.000000,0.331427,0.049028,0.034545
11.000000,0.354897,0.050167,0.035347
12.000000,0.354162,0.057479,0.040500
13.000000,0.352599,0.057578,0.040569
14.000000,0.340868,0.052478,0.036976
15.000000,0.367630,0.062919,0.044333
16.000000,0.356485,0.059763,0.042109
17.000000,0.363173,0.038490,0.027120
18.000000,0.360530,0.057326,0.040392
19.000000,0.389242,0.050665,0.035699
20.000000,0.386916,0.081861,0.057679
21.000000,0.381837,0.061887,0.043605
22.000000,0.363733,0.068136,0.048009
23.000000,0.359224,0.063253,0.044568
24.000000,0.354376,0.056038,0.039485
25.000000,0.363741,0.072868,0.051343
26.000000,0.338745,0.071239,0.050195
27.000000,0.347648,0.081892,0.057701
28.000000,0.343218,0.086037,0.060622
29.000000,0.321161,0.064639,0.045544
30.000000,0.297235,0.101866,0.071775
31.000000,0.305129,0.101098,0.071234
32.000000,0.300338,0.083997,0.059184
33.000000,0.297859,0.101986,0.071859
34.000000,0.291364,0.114571,0.080727
35.000000,0.280275,0.100375,0.070724
36.000000,0.268688,0.068746,0.048438
37.000000,0.280923,0.052945,0.037305
38.000000,0.249646,0.047973,0.033801
39.000000,0.236278,0.061915,0.043625
40.000000,0.238477,0.060589,0.042691
41.000000,0.242443,0.070093,0.049387
42.000000,0.271073,0.045715,0.032211
43.000000,0.275561,0.076487,0.053893
44.000000,0.273378,0.080934,0.057026
45.000000,0.254750,0.084644,0.059640
46.000000,0.253837,0.080908,0.057008
47.000000,0.225799,0.069855,0.049220
48.000000,0.252841,0.076701,0.054044
49.000000,0.232923,0.079204,0.055807
50.000000,0.239746,0.084878,0.059805
51.000000,0.259504,0.093858,0.066132
52.000000,0.245756,0.103575,0.072979
53.000000,0.235611,0.092536,0.065201
54.000000,0.243931,0.089087,0.062771
55.000000,0.222125,0.072970,0.051415
56.000000,0.235177,0.081648,0.057529
57.000000,0.229313,0.070836,0.049911
58.000000,0.227621,0.093482,0.065868
59.000000,0.239002,0.064612,0.045525
60.000000,0.251554,0.059853,0.042172
61.000000,0.255128,0.062117,0.043768
62.000000,0.243573,0.082864,0.058386
63.000000,0.247773,0.088819,0.062582
64.000000,0.221041,0.099389,0.070030
65.000000,0.241583,0.086725,0.061106
66.000000,0.238385,0.098501,0.069404
67.000000,0.233859,0.104816,0.073854
68.000000,0.215625,0.115502,0.081383
69.000000,0.210760,0.099789,0.070311
70.000000,0.209399,0.094760,0.066768
71.000000,0.227699,0.091388,0.064392
72.000000,0.241166,0.061975,0.043667
73.000000,0.220923,0.072700,0.051225
74.000000,0.240112,0.085546,0.060276
75.000000,0.229233,0.101112,0.071244
76.000000,0.242725,0.105353,0.074232
77.000000,0.240649,0.110667,0.077976
78.000000,0.246055,0.107018,0.075405
79.000000,0.239129,0.106093,0.074753
80.000000,0.206931,0.102099,0.071939
81.000000,0.206997,0.082707,0.058275
82.000000,0.200427,0.082621,0.058214
83.000000,0.177844,0.079643,0.056116
84.000000,0.172362,0.085165,0.060007
85.000000,0.164187,0.091755,0.064650
86.000000,0.169820,0.095590,0.067352
87.000000,0.177254,0.095060,0.066979
88.000000,0.200238,0.101123,0.071251
89.000000,0.196611,0.096568,0.068042
90.000000,0.196892,0.100266,0.070647
91.000000,0.199053,0.100250,0.070636
92.000000,0.178630,0.090879,0.064033
93.000000,0.186892,0.096371,0.067903
94.000000,0.206395,0.097134,0.068440
95.000000,0.205161,0.101196,0.071303
96.000000,0.188849,0.098652,0.069510
97.000000,0.164548,0.110525,0.077876
98.000000,0.179663,0.108580,0.076505
99.000000,0.181605,0.113284,0.079820
100.000000,0.179117,0.125131,0.088167
101.000000,0.174143,0.135511,0.095481
102.000000,0.190969,0.149989,0.105682
103.000000,0.178668,0.133143,0.093812
104.000000,0.165489,0.122584,0.086373
105.000000,0.174278,0.127695,0.089974
106.000000,0.176148,0.124100,0.087441
107.000000,0.182909,0.124550,0.087758
108.000000,0.182599,0.123549,0.087052
109.000000,0.177112,0.126749,0.089308
110.000000,0.171129,0.123120,0.086751
111.000000,0.178199,0.128149,0.090294
112.000000,0.174854,0.129617,0.091328
113.000000,0.167743,0.119224,0.084005
114.000000,0.168897,0.123115,0.086747
115.000000,0.154551,0.113564,0.080017
