0.000000,0.450450,0.000000,0.000000
1.000000,0.453153,0.022692,0.015989
2.000000,0.447297,0.026356,0.018570
3.000000,0.437387,0.027313,0.019245
4.000000,0.430631,0.030786,0.021692
5.000000,0.421171,0.024604,0.017336
6.000000,0.413932,0.027618,0.019459
7.000000,0.397586,0.032158,0.022659
8.000000,0.392335,0.038929,0.027430
9.000000,0.394697,0.044457,0.031324
10.000000,0.392408,0.033601,0.023675
11.000000,0.376966,0.037525,0.026440
12.000000,0.365354,0.052057,0.036679
13.000000,0.367234,0.051880,0.036554
14.000000,0.366060,0.061972,0.043666
15.000000,0.358614,0.060779,0.042825
16.000000,0.362028,0.060145,0.042378
17.000000,0.359177,0.059930,0.042227
18.000000,0.351693,0.057516,0.040526
19.000000,0.350956,0.064085,0.045155
20.000000,0.350676,0.072566,0.051130
21.000000,0.347885,0.082523,0.058145
22.000000,0.340851,0.073645,0.051890
23.000000,0.338769,0.068825,0.048494
24.000000,0.330533,0.041213,0.029039
25.000000,0.333689,0.045254,0.031886
26.000000,0.327541,0.056511,0.039817
27.000000,0.316885,0.037177,0.026195
28.000000,0.312038,0.040657,0.028647
29.000000,0.298143,0.035920,0.025309
30.000000,0.298214,0.044006,0.031007
31.000000,0.286554,0.052544,0.037023
32.000000,0.283410,0.046815,0.032986
33.000000,0.286543,0.052495,0.036988
34.000000,0.292587,0.052759,0.037174
35.000000,0.292852,0.057051,0.040198
36.000000,0.293642,0.054596,0.038468
37.000000,0.286411,0.055045,0.038785
38.000000,0.274599,0.053137,0.037440
39.000000,0.269271,0.060641,0.042728
40.000000,0.258809,0.067496,0.047558
41.000000,0.245088,0.074180,0.052267
42.000000,0.249571,0.075760,0.053381
43.000000,0.249991,0.072905,0.051369
44.000000,0.245917,0.079542,0.056046
45.000000,0.253313,0.092546,0.065208
46.000000,0.243622,0.098627,0.069493
47.000000,0.239468,0.090105,0.063488
48.000000,0.249543,0.089592,0.063126
49.000000,0.246702,0.088326,0.062234
50.000000,0.244463,0.090618,0.063850
51.000000,0.240593,0.076490,0.053895
52.000000,0.232498,0.066195,0.046641
53.000000,0.229167,0.050179,0.035356
54.000000,0.230033,0.043402,0.030581
55.000000,0.226863,0.052389,0.036913
56.000000,0.224243,0.053866,0.037954
57.000000,0.228559,0.061173,0.043102
58.000000,0.234133,0.073430,0.051739
59.000000,0.225309,0.077918,0.054901
60.000000,0.215261,0.086605,0.061022
61.000000,0.216634,0.083595,0.058901
62.000000,0.217422,0.074494,0.052488
63.000000,0.209006,0.076638,0.053999
64.000000,0.208262,0.066762,0.047041
65.000000,0.202948,0.073121,0.051521
66.000000,0.199339,0.077477,0.054590
67.000000,0.193302,0.076326,0.053779
68.000000,0.183162,0.077073,0.054305
69.000000,0.180574,0.076582,0.053960
70.000000,0.188194,0.069762,0.049154
71.000000,0.190963,0.063369,0.044650
72.000000,0.176351,0.065330,0.046032
73.000000,0.174433,0.074741,0.052662
74.000000,0.168938,0.080873,0.056983
75.000000,0.159880,0.088426,0.062305
76.000000,0.156819,0.077618,0.054690
77.000000,0.147920,0.087026,0.061318
78.000000,0.152766,0.085921,0.060540
79.000000,0.153047,0.075060,0.052887
80.000000,0.151746,0.073801,0.052000
81.000000,0.145205,0.068682,0.048393
82.000000,0.138459,0.059907,0.042211
83.000000,0.140506,0.059240,0.041740
84.000000,0.132305,0.057377,0.040428
85.000000,0.141302,0.063451,0.044708
86.000000,0.141203,0.067849,0.047806
87.000000,0.141533,0.070191,0.049457
88.000000,0.139113,0.080863,0.056976
89.000000,0.157298,0.068981,0.048604
90.000000,0.162389,0.070427,0.049623
91.000000,0.158445,0.067458,0.047531
92.000000,0.143060,0.067122,0.047294
93.000000,0.138107,0.065191,0.045934
94.000000,0.130031,0.075632,0.053290
95.000000,0.129095,0.081004,0.057075
96.000000,0.140876,0.085105,0.059965
97.000000,0.149623,0.076613,0.053981
98.000000,0.151757,0.083057,0.058522
99.000000,0.144237,0.077313,0.054475
100.000000,0.140644,0.074951,0.052810
101.000000,0.130634,0.081052,0.057109
102.000000,0.131567,0.081707,0.057571
103.000000,0.136358,0.097511,0.068706
104.000000,0.122773,0.083017,0.058494
105.000000,0.110456,0.073830,0.052021
106.000000,0.110924,0.073161,0.051549
107.000000,0.112649,0.061135,0.043076
108.000000,0.105699,0.063458,0.044712
109.000000,0.097417,0.069141,0.048716
110.000000,0.088899,0.069741,0.049139
111.000000,0.093285,0.066719,0.047010
112.000000,0.097374,0.067173,0.047330
113.000000,0.098297,0.060434,0.042582
114.000000,0.103549,0.066496,0.046853
115.000000,0.100196,0.064237,0.045262
116.000000,0.094700,0.059693,0.042060
117.000000,0.089117,0.051697,0.036426
118.000000,0.087662,0.057583,0.040573
119.000000,0.087276,0.059290,0.041776
120.000000,0.080283,0.062983,0.044378
121.000000,0.078726,0.067687,0.047692
122.000000,0.076067,0.066931,0.047159
123.000000,0.079562,0.075784,0.053398
124.000000,0.075056,0.073406,0.051722
125.000000,0.069999,0.070028,0.049342
126.000000,0.074099,0.078786,0.055513
127.000000,0.073968,0.072184,0.050861
128.000000,0.076062,0.073388,0.051709
129.000000,0.079300,0.074731,0.052656
130.000000,0.088815,0.078688,0.055443
131.000000,0.087843,0.078215,0.055110
132.000000,0.087746,0.073711,0.051937
133.000000,0.085955,0.075913,0.053489
134.000000,0.081561,0.076423,0.053848
135.000000,0.079332,0.077800,0.054818
136.000000,0.075839,0.073254,0.051615
137.000000,0.077619,0.076589,0.053965
138.000000,0.077823,0.064031,0.045116
139.000000,0.080172,0.065026,0.045818
140.000000,0.078397,0.067121,0.047294
141.000000,0.081044,0.057475,0.040497
142.000000,0.072811,0.062657,0.044148
143.000000,0.071126,0.055960,0.039429
144.000000,0.078852,0.055089,0.038816
145.000000,0.082710,0.054908,0.038688
146.000000,0.086290,0.053898,0.037977
147.000000,0.075647,0.055991,0.039451
148.000000,0.067550,0.062195,0.043822
149.000000,0.065380,0.059950,0.042241
150.000000,0.069886,0.057752,0.040692
151.000000,0.069808,0.063878,0.045008
152.000000,0.078109,0.070887,0.049947
153.000000,0.061883,0.068336,0.048150
154.000000,0.054621,0.068235,0.048078
155.000000,0.057677,0.064911,0.045736
156.000000,0.056980,0.065816,0.046374
157.000000,0.055805,0.058101,0.040938
158.000000,0.052255,0.050650,0.035688
159.000000,0.053308,0.056613,0.039889
160.000000,0.060050,0.059247,0.041746
161.000000,0.061911,0.053273,0.037536
162.000000,0.060299,0.054488,0.038392
