0.000000,0.000000,0.000000,0.000000
1.000000,0.000000,0.000000,0.000000
2.000000,0.001351,0.002176,0.001533
3.000000,0.001802,0.002326,0.001639
4.000000,0.001802,0.002326,0.001639
5.000000,0.002252,0.002374,0.001673
6.000000,0.002199,0.002323,0.001637
7.000000,0.003100,0.003018,0.002127
8.000000,0.004000,0.003320,0.002339
9.000000,0.004000,0.003320,0.002339
10.000000,0.006650,0.004329,0.003050
11.000000,0.009352,0.007507,0.005290
12.000000,0.010995,0.007569,0.005333
13.000000,0.011896,0.006922,0.004877
14.000000,0.012800,0.007398,0.005212
15.000000,0.014151,0.006934,0.004885
16.000000,0.015738,0.007996,0.005634
17.000000,0.017433,0.008778,0.006185
18.000000,0.019189,0.010980,0.007737
19.000000,0.020939,0.011416,0.008044
20.000000,0.021751,0.009388,0.006615
21.000000,0.024387,0.011544,0.008134
22.000000,0.025685,0.012488,0.008799
23.000000,0.026542,0.013031,0.009182
24.000000,0.027217,0.011290,0.007955
25.000000,0.029878,0.013713,0.009662
26.000000,0.030704,0.011652,0.008210
27.000000,0.031803,0.012162,0.008569
28.000000,0.031843,0.011627,0.008192
29.000000,0.032507,0.010781,0.007596
30.000000,0.031716,0.010277,0.007241
31.000000,0.031183,0.009402,0.006625
32.000000,0.030793,0.009628,0.006784
33.000000,0.031662,0.009416,0.006635
34.000000,0.031287,0.008908,0.006277
35.000000,0.031737,0.008266,0.005824
36.000000,0.033009,0.007185,0.005063
37.000000,0.033818,0.006182,0.004356
38.000000,0.034267,0.006373,0.004490
39.000000,0.035013,0.005025,0.003540
40.000000,0.034603,0.004639,0.003269
41.000000,0.033867,0.004661,0.003284
42.000000,0.034631,0.005960,0.004199
43.000000,0.035447,0.008324,0.005865
44.000000,0.036217,0.008307,0.005853
45.000000,0.036217,0.008307,0.005853
46.000000,0.036646,0.008006,0.005641
47.000000,0.037811,0.009220,0.006497
48.000000,0.038223,0.010128,0.007136
49.000000,0.039351,0.009972,0.007026
50.000000,0.040910,0.012046,0.008488
51.000000,0.041612,0.011304,0.007965
52.000000,0.040229,0.010277,0.007241
53.000000,0.039936,0.009659,0.006805
54.000000,0.040710,0.009636,0.006789
55.000000,0.040791,0.009473,0.006675
56.000000,0.041168,0.009647,0.006797
57.000000,0.041246,0.009023,0.006358
58.000000,0.041261,0.008693,0.006125
59.000000,0.042037,0.011114,0.007831
60.000000,0.042846,0.011001,0.007751
61.000000,0.041431,0.010641,0.007498
62.000000,0.041086,0.010498,0.007397
63.000000,0.040051,0.010266,0.007233
64.000000,0.039807,0.010431,0.007350
65.000000,0.040501,0.011110,0.007828
66.000000,0.040498,0.011148,0.007855
67.000000,0.040905,0.011709,0.008250
68.000000,0.043053,0.012524,0.008825
69.000000,0.042365,0.012233,0.008619
70.000000,0.043457,0.013063,0.009204
71.000000,0.043126,0.013862,0.009767
72.000000,0.044877,0.014217,0.010017
73.000000,0.044948,0.014580,0.010273
74.000000,0.047057,0.016616,0.011708
75.000000,0.047119,0.017287,0.012180
76.000000,0.048315,0.016954,0.011946
77.000000,0.047309,0.014489,0.010209
78.000000,0.048057,0.015124,0.010657
79.000000,0.047463,0.016007,0.011279
80.000000,0.047396,0.014876,0.010481
81.000000,0.047145,0.013827,0.009742
82.000000,0.047372,0.013435,0.009466
83.000000,0.047030,0.012837,0.009045
84.000000,0.046442,0.013903,0.009796
85.000000,0.046755,0.012879,0.009075
86.000000,0.046060,0.012489,0.008800
87.000000,0.046452,0.012749,0.008983
88.000000,0.045357,0.012186,0.008586
89.000000,0.045414,0.011846,0.008347
90.000000,0.044350,0.011776,0.008297
91.000000,0.044031,0.011536,0.008128
92.000000,0.044445,0.011939,0.008412
93.000000,0.044095,0.012354,0.008705
94.000000,0.045169,0.013702,0.009654
95.000000,0.046564,0.013846,0.009756
96.000000,0.047906,0.013830,0.009744
97.000000,0.048613,0.014291,0.010070
98.000000,0.048663,0.014380,0.010132
99.000000,0.048587,0.013523,0.009528
100.000000,0.050621,0.012360,0.008709
101.000000,0.049012,0.012171,0.008575
102.000000,0.048322,0.012029,0.008476
103.000000,0.049383,0.011441,0.008062
104.000000,0.049631,0.011748,0.008278
105.000000,0.050290,0.011174,0.007873
106.000000,0.050989,0.011211,0.007899
107.000000,0.052347,0.011793,0.008309
108.000000,0.053021,0.012301,0.008667
109.000000,0.052683,0.010483,0.007387
110.000000,0.052917,0.010152,0.007153
111.000000,0.054004,0.009275,0.006535
112.000000,0.054514,0.009209,0.006488
113.000000,0.054615,0.010699,0.007539
114.000000,0.054748,0.010118,0.007129
115.000000,0.055437,0.009936,0.007001
116.000000,0.054544,0.009545,0.006726
117.000000,0.054191,0.008950,0.006306
118.000000,0.054617,0.007547,0.005318
119.000000,0.055592,0.006742,0.004750
120.000000,0.055394,0.006167,0.004345
121.000000,0.055143,0.005530,0.003897
122.000000,0.056137,0.005388,0.003797
123.000000,0.057449,0.004595,0.003237
124.000000,0.059103,0.005362,0.003778
125.000000,0.058208,0.006655,0.004689
126.000000,0.059164,0.006938,0.004889
127.000000,0.059654,0.007924,0.005583
128.000000,0.058866,0.008658,0.006101
129.000000,0.059469,0.008969,0.006319
130.000000,0.060562,0.011113,0.007830
131.000000,0.060071,0.011597,0.008171
132.000000,0.060133,0.012627,0.008897
133.000000,0.061258,0.013759,0.009694
134.000000,0.062335,0.013060,0.009202
135.000000,0.061995,0.013580,0.009569
136.000000,0.060740,0.013465,0.009488
137.000000,0.061628,0.012850,0.009054
138.000000,0.061058,0.013042,0.009190
139.000000,0.060507,0.013236,0.009326
140.000000,0.060850,0.013121,0.009245
141.000000,0.061158,0.012981,0.009146
142.000000,0.062138,0.013484,0.009501
143.000000,0.062538,0.014329,0.010097
144.000000,0.062041,0.013656,0.009622
145.000000,0.060703,0.013445,0.009473
146.000000,0.060087,0.011665,0.008219
147.000000,0.061467,0.011802,0.008316
148.000000,0.061475,0.011818,0.008327
149.000000,0.061564,0.012086,0.008516
150.000000,0.060560,0.012687,0.008939
151.000000,0.061848,0.013769,0.009701
152.000000,0.061312,0.013070,0.009209
153.000000,0.060435,0.012294,0.008663
154.000000,0.061094,0.011916,0.008396
155.000000,0.063015,0.013196,0.009298
156.000000,0.062764,0.013810,0.009730
157.000000,0.063227,0.015800,0.011133
158.000000,0.062381,0.016365,0.011531
159.000000,0.061744,0.017006,0.011982
160.000000,0.060702,0.016830,0.011858
161.000000,0.060685,0.016574,0.011678
162.000000,0.059485,0.015527,0.010941
163.000000,0.058799,0.015377,0.010834
164.000000,0.058523,0.015407,0.010856
165.000000,0.058192,0.014255,0.010044
166.000000,0.057931,0.014991,0.010563
167.000000,0.057411,0.015742,0.011092
168.000000,0.056976,0.017773,0.012523
169.000000,0.057091,0.018816,0.013258
170.000000,0.056586,0.019824,0.013968
171.000000,0.057347,0.019300,0.013599
172.000000,0.058027,0.019883,0.014009
173.000000,0.056561,0.017602,0.012403
174.000000,0.056588,0.017016,0.011989
175.000000,0.056499,0.015696,0.011060
176.000000,0.056481,0.015836,0.011158
177.000000,0.055590,0.015706,0.011067
178.000000,0.055948,0.015781,0.011119
179.000000,0.056015,0.015975,0.011256
180.000000,0.056040,0.014009,0.009871
181.000000,0.057219,0.014193,0.010000
182.000000,0.057843,0.014000,0.009864
183.000000,0.057060,0.013920,0.009808
184.000000,0.056369,0.014256,0.010045
185.000000,0.055774,0.014088,0.009926
186.000000,0.055508,0.013633,0.009606
187.000000,0.055370,0.013429,0.009462
188.000000,0.055655,0.012996,0.009157
189.000000,0.055697,0.012420,0.008751
190.000000,0.054935,0.011676,0.008227
191.000000,0.054675,0.011852,0.008351
192.000000,0.054710,0.011978,0.008439
193.000000,0.054780,0.011972,0.008435
194.000000,0.054922,0.013423,0.009458
195.000000,0.054962,0.013498,0.009511
196.000000,0.055249,0.013082,0.009218
197.000000,0.055605,0.013498,0.009511
198.000000,0.055113,0.012997,0.009157
199.000000,0.054978,0.013985,0.009854
200.000000,0.055809,0.013180,0.009287
201.000000,0.056970,0.012301,0.008667
202.000000,0.056744,0.012266,0.008643
203.000000,0.056316,0.012126,0.008544
204.000000,0.056930,0.012260,0.008638
205.000000,0.057528,0.012013,0.008465
206.000000,0.058491,0.011550,0.008138
207.000000,0.058399,0.011262,0.007935
208.000000,0.057867,0.011493,0.008098
209.000000,0.058426,0.012130,0.008546
210.000000,0.056393,0.011584,0.008162
211.000000,0.055911,0.012246,0.008629
212.000000,0.055711,0.012559,0.008849
213.000000,0.056280,0.012989,0.009152
214.000000,0.057695,0.012543,0.008838
215.000000,0.057706,0.013101,0.009231
216.000000,0.057779,0.013855,0.009762
217.000000,0.058186,0.014496,0.010214
218.000000,0.056898,0.015527,0.010940
219.000000,0.057450,0.015062,0.010612
220.000000,0.057542,0.015629,0.011013
221.000000,0.057272,0.015175,0.010692
222.000000,0.057789,0.015596,0.010989
223.000000,0.058866,0.015722,0.011078
224.000000,0.060269,0.017216,0.012130
225.000000,0.060266,0.017219,0.012133
226.000000,0.059961,0.016613,0.011706
227.000000,0.059481,0.016499,0.011625
228.000000,0.060081,0.017181,0.012106
229.000000,0.059826,0.017915,0.012623
230.000000,0.059528,0.017949,0.012647
231.000000,0.060531,0.018324,0.012911
232.000000,0.059511,0.019168,0.013506
233.000000,0.059593,0.021006,0.014801
234.000000,0.060435,0.020765,0.014631
235.000000,0.061034,0.021284,0.014997
236.000000,0.061210,0.021124,0.014884
237.000000,0.062095,0.021525,0.015166
238.000000,0.062400,0.020882,0.014714
239.000000,0.061864,0.020363,0.014348
240.000000,0.062183,0.019383,0.013657
241.000000,0.063284,0.019117,0.013470
242.000000,0.062546,0.019486,0.013730
243.000000,0.063369,0.019535,0.013764
244.000000,0.063728,0.018880,0.013303
245.000000,0.064809,0.018355,0.012933
246.000000,0.065043,0.017739,0.012499
247.000000,0.063618,0.018037,0.012709
248.000000,0.064237,0.018342,0.012924
249.000000,0.064878,0.017761,0.012514
250.000000,0.063779,0.016569,0.011674
251.000000,0.064107,0.015864,0.011178
252.000000,0.064125,0.015861,0.011175
253.000000,0.064715,0.015776,0.011116
254.000000,0.065223,0.015288,0.010772
255.000000,0.064665,0.014021,0.009879
256.000000,0.064375,0.013895,0.009791
257.000000,0.064161,0.013840,0.009751
258.000000,0.063404,0.012923,0.009106
259.000000,0.063197,0.013212,0.009309
