0.000000,10.000000,0.000000,0.000000
1.000000,10.900000,1.728840,1.218140
2.000000,11.800000,2.529822,1.782511
3.000000,12.000000,2.357023,1.660757
4.000000,11.800000,2.097618,1.477980
5.000000,10.600000,2.065591,1.455414
6.000000,11.900000,2.378141,1.675637
7.000000,12.500000,2.460804,1.733881
8.000000,12.400000,2.547330,1.794847
9.000000,12.400000,2.590581,1.825322
10.000000,11.800000,3.224903,2.272265
11.000000,11.300000,3.497618,2.464420
12.000000,10.600000,2.503331,1.763846
13.000000,10.000000,3.464102,2.440804
14.000000,10.800000,3.521363,2.481150
15.000000,10.500000,4.275252,3.012340
16.000000,10.400000,4.005552,2.822309
17.000000,10.000000,5.011099,3.530817
18.000000,9.100000,4.228212,2.979196
19.000000,8.600000,4.115013,2.899436
20.000000,8.700000,4.967673,3.500219
21.000000,7.600000,4.623611,3.257793
22.000000,7.400000,5.232378,3.686730
23.000000,6.700000,5.334375,3.758597
24.000000,5.900000,4.228212,2.979196
25.000000,6.400000,4.765618,3.357851
26.000000,7.300000,5.250397,3.699426
27.000000,7.300000,5.056349,3.562700
28.000000,7.300000,5.396501,3.802371
29.000000,6.900000,6.190495,4.361819
30.000000,7.300000,6.165315,4.344077
31.000000,7.200000,5.116422,3.605028
32.000000,7.300000,4.347413,3.063184
33.000000,6.500000,4.719934,3.325663
34.000000,7.000000,5.773503,4.068006
35.000000,6.800000,5.094660,3.589694
36.000000,5.900000,5.065131,3.568888
37.000000,5.600000,5.561774,3.918823
38.000000,5.900000,5.363457,3.779088
39.000000,5.600000,5.337498,3.760798
40.000000,6.000000,6.463573,4.554230
41.000000,6.300000,6.896859,4.859523
42.000000,6.300000,6.532823,4.603023
43.000000,6.100000,6.556591,4.619770
44.000000,6.500000,6.519202,4.593426
45.000000,6.100000,6.208417,4.374447
46.000000,5.200000,6.696599,4.718420
47.000000,5.800000,6.679987,4.706714
48.000000,5.700000,6.236986,4.394577
49.000000,4.800000,5.731007,4.038064
50.000000,4.700000,5.696978,4.014087
51.000000,4.300000,4.945256,3.484424
52.000000,3.900000,5.526703,3.894111
53.000000,2.700000,4.083844,2.877474
54.000000,2.800000,4.709329,3.318190
55.000000,2.100000,3.956710,2.787896
56.000000,2.200000,2.780887,1.959411
57.000000,2.600000,3.438346,2.422656
58.000000,2.200000,3.552777,2.503284
59.000000,2.700000,4.691600,3.305698
60.000000,1.900000,2.846050,2.005325
61.000000,2.300000,4.056545,2.858239
62.000000,1.600000,3.134042,2.208244
63.000000,2.300000,4.522782,3.186749
64.000000,2.400000,4.351245,3.065885
65.000000,1.900000,4.012481,2.827191
66.000000,1.900000,3.784471,2.666536
67.000000,2.000000,3.464102,2.440804
68.000000,1.900000,3.665151,2.582463
69.000000,1.400000,3.272783,2.306001
70.000000,0.900000,2.846050,2.005325
71.000000,0.900000,1.728840,1.218140
72.000000,1.600000,2.412928,1.700148
73.000000,1.200000,2.250926,1.586001
74.000000,1.300000,2.406011,1.695274
75.000000,1.200000,1.988858,1.401348
76.000000,1.600000,2.270585,1.599853
77.000000,1.400000,2.065591,1.455414
78.000000,1.300000,2.002776,1.411155
79.000000,1.100000,2.024846,1.426705
80.000000,1.200000,1.988858,1.401348
81.000000,0.900000,1.911951,1.347159
82.000000,1.100000,2.131770,1.502044
83.000000,1.400000,2.674987,1.884794
84.000000,0.900000,2.514403,1.771647
85.000000,1.200000,2.780887,1.959411
86.000000,1.300000,2.263233,1.594672
87.000000,1.200000,1.813529,1.277812
88.000000,1.100000,1.852926,1.305570
89.000000,0.800000,1.229273,0.866145
90.000000,1.000000,1.885618,1.328605
91.000000,0.700000,1.567021,1.104122
92.000000,0.700000,1.888562,1.330680
93.000000,0.600000,1.577621,1.111591
94.000000,0.800000,1.751190,1.233887
95.000000,1.000000,1.763834,1.242796
96.000000,0.700000,1.888562,1.330680
97.000000,1.400000,2.503331,1.763846
98.000000,0.500000,1.269296,0.894345
99.000000,1.000000,2.000000,1.409199
100.000000,1.100000,2.131770,1.502044
101.000000,0.900000,1.728840,1.218140
102.000000,0.800000,1.619328,1.140977
103.000000,0.300000,0.674949,0.475568
104.000000,0.900000,1.523884,1.073728
105.000000,0.800000,1.751190,1.233887
106.000000,0.200000,0.421637,0.297085
107.000000,0.500000,1.080123,0.761054
108.000000,0.500000,1.080123,0.761054
109.000000,0.200000,0.421637,0.297085
110.000000,0.300000,0.483046,0.340354
111.000000,0.400000,0.966092,0.680708
112.000000,0.200000,0.632456,0.445628
113.000000,0.200000,0.421637,0.297085
114.000000,0.200000,0.632456,0.445628
115.000000,0.400000,0.843274,0.594170
116.000000,0.500000,1.080123,0.761054
117.000000,0.600000,1.349897,0.951137
118.000000,0.700000,1.494434,1.052977
119.000000,0.900000,1.911951,1.347159
120.000000,0.500000,1.080123,0.761054
121.000000,0.600000,1.897367,1.336883
122.000000,0.500000,1.581139,1.114069
123.000000,0.500000,1.080123,0.761054
124.000000,0.200000,0.632456,0.445628
125.000000,0.500000,0.849837,0.598794
126.000000,0.400000,0.843274,0.594170
127.000000,1.000000,1.885618,1.328605
128.000000,0.900000,1.911951,1.347159
129.000000,0.800000,1.873796,1.320275
130.000000,0.600000,1.577621,1.111591
131.000000,0.800000,1.751190,1.233887
132.000000,0.700000,1.636392,1.153001
133.000000,0.400000,1.264911,0.891256
134.000000,0.600000,1.349897,0.951137
135.000000,0.700000,1.636392,1.153001
136.000000,0.700000,1.636392,1.153001
137.000000,0.700000,1.337494,0.942397
138.000000,1.100000,1.523884,1.073728
139.000000,0.900000,1.449138,1.021061
140.000000,0.500000,0.849837,0.598794
141.000000,0.700000,1.159502,0.816984
142.000000,1.100000,2.024846,1.426705
143.000000,2.000000,3.366502,2.372035
144.000000,1.300000,2.406011,1.695274
145.000000,1.800000,2.898275,2.042123
146.000000,1.400000,1.776388,1.251642
147.000000,1.200000,1.988858,1.401348
148.000000,1.900000,2.960856,2.086217
149.000000,2.400000,3.533962,2.490028
150.000000,1.800000,3.614784,2.546975
151.000000,2.400000,3.204164,2.257652
152.000000,3.300000,3.802046,2.678919
153.000000,2.300000,3.591657,2.530679
154.000000,1.700000,2.710064,1.909509
155.000000,1.800000,2.043961,1.440174
156.000000,0.700000,1.159502,0.816984
157.000000,1.100000,1.728840,1.218140
158.000000,1.900000,2.330951,1.642387
159.000000,1.700000,1.946507,1.371507
160.000000,2.500000,2.915476,2.054243
161.000000,2.300000,3.164034,2.229376
162.000000,2.300000,3.093003,2.179328
163.000000,1.600000,2.065591,1.455414
164.000000,2.500000,3.341656,2.354529
165.000000,2.100000,2.846050,2.005325
166.000000,2.100000,3.034981,2.138446
167.000000,2.400000,3.062316,2.157706
168.000000,2.000000,2.867442,2.020398
169.000000,1.700000,2.790858,1.966437
170.000000,1.900000,2.846050,2.005325
171.000000,1.700000,2.584140,1.820783
172.000000,1.700000,2.626785,1.850831
173.000000,1.600000,2.503331,1.763846
174.000000,1.800000,3.155243,2.223182
175.000000,1.600000,3.025815,2.131987
176.000000,1.000000,2.211083,1.557928
177.000000,0.900000,2.183270,1.538330
178.000000,1.600000,3.204164,2.257652
179.000000,1.300000,2.311805,1.628897
180.000000,1.300000,2.540779,1.790231
181.000000,1.100000,2.078995,1.464859
182.000000,1.300000,2.750757,1.938182
183.000000,0.700000,1.888562,1.330680
184.000000,0.400000,0.843274,0.594170
185.000000,0.600000,1.897367,1.336883
186.000000,0.700000,1.636392,1.153001
187.000000,0.200000,0.632456,0.445628
188.000000,0.500000,1.269296,0.894345
189.000000,0.000000,0.000000,0.000000
190.000000,0.400000,0.843274,0.594170
191.000000,0.600000,1.349897,0.951137
192.000000,0.700000,1.494434,1.052977
193.000000,1.100000,1.791957,1.262612
194.000000,1.100000,2.024846,1.426705
195.000000,1.000000,1.632993,1.150606
196.000000,0.900000,1.728840,1.218140
197.000000,0.900000,1.911951,1.347159
198.000000,0.900000,2.514403,1.771647
199.000000,0.900000,1.728840,1.218140
200.000000,0.400000,0.699206,0.492660
201.000000,0.500000,1.269296,0.894345
202.000000,1.000000,1.943651,1.369495
203.000000,1.800000,3.155243,2.223182
204.000000,1.300000,2.540779,1.790231
205.000000,1.400000,2.951459,2.079596
206.000000,1.500000,3.240370,2.283163
207.000000,0.800000,2.201010,1.550830
208.000000,1.300000,2.213594,1.559697
209.000000,1.000000,1.763834,1.242796
210.000000,0.500000,1.581139,1.114069
211.000000,0.500000,0.849837,0.598794
212.000000,0.800000,1.619328,1.140977
213.000000,0.900000,1.663330,1.171981
214.000000,0.700000,1.251666,0.881923
215.000000,1.000000,1.699673,1.197589
216.000000,1.000000,2.309401,1.627203
217.000000,1.100000,2.131770,1.502044
218.000000,0.600000,1.349897,0.951137
219.000000,0.600000,1.264911,0.891256
220.000000,0.300000,0.674949,0.475568
221.000000,0.200000,0.421637,0.297085
222.000000,0.100000,0.316228,0.222814
223.000000,0.100000,0.316228,0.222814
224.000000,0.100000,0.316228,0.222814
225.000000,0.000000,0.000000,0.000000
226.000000,0.100000,0.316228,0.222814
227.000000,0.300000,0.674949,0.475568
228.000000,0.400000,0.966092,0.680708
229.000000,0.200000,0.421637,0.297085
230.000000,0.300000,0.674949,0.475568
231.000000,0.200000,0.632456,0.445628
232.000000,0.600000,1.897367,1.336883
233.000000,0.600000,1.897367,1.336883
234.000000,0.000000,0.000000,0.000000
235.000000,0.300000,0.948683,0.668442
236.000000,0.000000,0.000000,0.000000
237.000000,0.200000,0.632456,0.445628
238.000000,0.400000,1.264911,0.891256
239.000000,0.400000,1.264911,0.891256
240.000000,0.100000,0.316228,0.222814
241.000000,0.200000,0.632456,0.445628
242.000000,0.500000,1.080123,0.761054
243.000000,0.300000,0.674949,0.475568
244.000000,0.300000,0.674949,0.475568
245.000000,0.000000,0.000000,0.000000
246.000000,0.100000,0.316228,0.222814
247.000000,0.000000,0.000000,0.000000
248.000000,0.000000,0.000000,0.000000
249.000000,0.000000,0.000000,0.000000
250.000000,0.000000,0.000000,0.000000
251.000000,0.100000,0.316228,0.222814
252.000000,0.300000,0.948683,0.668442
253.000000,0.200000,0.632456,0.445628
254.000000,0.100000,0.316228,0.222814
255.000000,0.000000,0.000000,0.000000
256.000000,0.000000,0.000000,0.000000
257.000000,0.000000,0.000000,0.000000
258.000000,0.200000,0.632456,0.445628
259.000000,0.100000,0.316228,0.222814
260.000000,0.000000,0.000000,0.000000
261.000000,0.000000,0.000000,0.000000
262.000000,0.000000,0.000000,0.000000
263.000000,0.300000,0.948683,0.668442
264.000000,0.500000,1.581139,1.114069
265.000000,0.200000,0.632456,0.445628
266.000000,0.500000,1.581139,1.114069
267.000000,0.200000,0.632456,0.445628
268.000000,0.700000,1.636392,1.153001
269.000000,1.000000,2.538591,1.788690
270.000000,1.400000,3.098387,2.183121
271.000000,1.100000,2.330951,1.642387
272.000000,1.000000,2.108185,1.485426
273.000000,1.000000,2.160247,1.522109
274.000000,0.800000,1.751190,1.233887
275.000000,1.100000,2.601282,1.832861
276.000000,1.400000,3.502380,2.467775
277.000000,1.500000,4.089281,2.881305
278.000000,1.800000,5.349974,3.769588
279.000000,1.800000,5.692100,4.010650
280.000000,1.600000,4.402020,3.101660
281.000000,1.900000,4.532598,3.193666
282.000000,1.700000,4.423423,3.116741
283.000000,1.100000,2.424413,1.708240
284.000000,1.200000,2.573368,1.813193
285.000000,1.300000,3.198958,2.253984
286.000000,1.300000,3.465705,2.441934
287.000000,1.300000,3.198958,2.253984
288.000000,1.400000,3.502380,2.467775
289.000000,1.500000,3.807887,2.683034
290.000000,1.400000,4.087923,2.880348
291.000000,0.900000,2.846050,2.005325
292.000000,1.100000,2.514403,1.771647
293.000000,1.000000,2.828427,1.992908
294.000000,1.200000,3.457681,2.436280
295.000000,1.500000,4.062019,2.862096
296.000000,0.900000,2.514403,1.771647
297.000000,1.500000,4.089281,2.881305
298.000000,1.500000,4.089281,2.881305
299.000000,0.900000,2.233582,1.573781
300.000000,1.100000,2.806738,1.977626
301.000000,0.400000,0.699206,0.492660
302.000000,0.400000,0.966092,0.680708
303.000000,0.100000,0.316228,0.222814
304.000000,0.100000,0.316228,0.222814
305.000000,0.400000,1.264911,0.891256
306.000000,0.900000,2.514403,1.771647
307.000000,0.900000,2.514403,1.771647
308.000000,0.600000,1.897367,1.336883
309.000000,0.900000,2.846050,2.005325
310.000000,0.900000,2.514403,1.771647
311.000000,0.200000,0.632456,0.445628
312.000000,0.500000,1.581139,1.114069
313.000000,0.800000,2.529822,1.782511
314.000000,0.700000,2.213594,1.559697
315.000000,0.500000,1.581139,1.114069
316.000000,0.600000,1.897367,1.336883
317.000000,0.400000,0.966092,0.680708
318.000000,0.200000,0.421637,0.297085
319.000000,0.600000,1.577621,1.111591
320.000000,0.700000,1.567021,1.104122
321.000000,0.500000,0.971825,0.684748
322.000000,0.000000,0.000000,0.000000
323.000000,0.200000,0.632456,0.445628
324.000000,0.400000,1.264911,0.891256
325.000000,0.600000,1.577621,1.111591
326.000000,0.300000,0.674949,0.475568
327.000000,0.000000,0.000000,0.000000
328.000000,0.000000,0.000000,0.000000
329.000000,0.700000,2.213594,1.559697
330.000000,0.100000,0.316228,0.222814
331.000000,0.500000,1.269296,0.894345
332.000000,0.300000,0.948683,0.668442
333.000000,0.300000,0.948683,0.668442
334.000000,0.100000,0.316228,0.222814
335.000000,0.500000,1.581139,1.114069
336.000000,0.500000,1.581139,1.114069
337.000000,0.400000,1.264911,0.891256
338.000000,0.100000,0.316228,0.222814
339.000000,0.200000,0.632456,0.445628
340.000000,0.000000,0.000000,0.000000
341.000000,0.100000,0.316228,0.222814
342.000000,0.200000,0.632456,0.445628
343.000000,0.500000,1.581139,1.114069
344.000000,0.200000,0.632456,0.445628
345.000000,0.500000,1.581139,1.114069
346.000000,0.300000,0.948683,0.668442
347.000000,0.200000,0.632456,0.445628
348.000000,0.100000,0.316228,0.222814
349.000000,0.200000,0.632456,0.445628
350.000000,0.000000,0.000000,0.000000
351.000000,0.000000,0.000000,0.000000
352.000000,0.100000,0.316228,0.222814
353.000000,0.500000,1.581139,1.114069
354.000000,0.400000,0.966092,0.680708
355.000000,0.600000,1.897367,1.336883
356.000000,0.700000,2.213594,1.559697
357.000000,0.600000,1.577621,1.111591
358.000000,1.200000,3.155243,2.223182
359.000000,0.800000,1.932184,1.361415
360.000000,0.600000,1.897367,1.336883
361.000000,0.300000,0.674949,0.475568
362.000000,0.200000,0.421637,0.297085
363.000000,0.400000,0.843274,0.594170
364.000000,0.900000,2.514403,1.771647
365.000000,0.800000,2.201010,1.550830
366.000000,1.500000,4.403282,3.102549
367.000000,1.300000,3.772709,2.658248
368.000000,0.800000,2.529822,1.782511
369.000000,0.800000,2.529822,1.782511
370.000000,0.100000,0.316228,0.222814
371.000000,0.300000,0.483046,0.340354
372.000000,0.400000,0.966092,0.680708
373.000000,0.500000,1.269296,0.894345
374.000000,0.400000,0.966092,0.680708
375.000000,0.200000,0.421637,0.297085
376.000000,0.100000,0.316228,0.222814
377.000000,0.300000,0.674949,0.475568
378.000000,0.000000,0.000000,0.000000
379.000000,0.300000,0.948683,0.668442
380.000000,0.200000,0.632456,0.445628
381.000000,0.100000,0.316228,0.222814
382.000000,0.000000,0.000000,0.000000
383.000000,0.000000,0.000000,0.000000
384.000000,0.100000,0.316228,0.222814
385.000000,0.100000,0.316228,0.222814
386.000000,0.100000,0.316228,0.222814
387.000000,0.300000,0.948683,0.668442
388.000000,0.500000,1.581139,1.114069
389.000000,0.400000,1.264911,0.891256
390.000000,0.500000,1.269296,0.894345
391.000000,0.500000,1.581139,1.114069
392.000000,0.700000,1.888562,1.330680
393.000000,0.300000,0.674949,0.475568
394.000000,0.300000,0.948683,0.668442
395.000000,0.200000,0.632456,0.445628
396.000000,0.200000,0.632456,0.445628
397.000000,0.300000,0.948683,0.668442
398.000000,0.400000,1.264911,0.891256
399.000000,0.300000,0.948683,0.668442
400.000000,0.000000,0.000000,0.000000
401.000000,0.300000,0.948683,0.668442
402.000000,0.000000,0.000000,0.000000
403.000000,0.200000,0.632456,0.445628
404.000000,0.300000,0.948683,0.668442
405.000000,0.200000,0.632456,0.445628
406.000000,0.400000,1.264911,0.891256
407.000000,0.400000,1.264911,0.891256
408.000000,0.300000,0.948683,0.668442
409.000000,0.200000,0.632456,0.445628
410.000000,0.500000,1.581139,1.114069
411.000000,0.200000,0.632456,0.445628
412.000000,0.100000,0.316228,0.222814
413.000000,0.200000,0.632456,0.445628
414.000000,0.000000,0.000000,0.000000
415.000000,0.100000,0.316228,0.222814
416.000000,0.200000,0.632456,0.445628
417.000000,0.200000,0.632456,0.445628
418.000000,0.000000,0.000000,0.000000
419.000000,0.200000,0.632456,0.445628
420.000000,0.200000,0.632456,0.445628
421.000000,0.400000,0.843274,0.594170
422.000000,0.500000,1.080123,0.761054
423.000000,0.200000,0.632456,0.445628
424.000000,0.600000,1.349897,0.951137
425.000000,0.500000,1.269296,0.894345
426.000000,0.000000,0.000000,0.000000
427.000000,0.100000,0.316228,0.222814
428.000000,0.300000,0.674949,0.475568
429.000000,0.200000,0.632456,0.445628
430.000000,0.000000,0.000000,0.000000
431.000000,0.100000,0.316228,0.222814
432.000000,0.000000,0.000000,0.000000
433.000000,0.100000,0.316228,0.222814
434.000000,0.100000,0.316228,0.222814
435.000000,0.300000,0.948683,0.668442
436.000000,0.300000,0.948683,0.668442
437.000000,0.000000,0.000000,0.000000
438.000000,0.100000,0.316228,0.222814
439.000000,0.100000,0.316228,0.222814
440.000000,0.000000,0.000000,0.000000
441.000000,0.000000,0.000000,0.000000
442.000000,0.000000,0.000000,0.000000
443.000000,0.000000,0.000000,0.000000
