0.000000,0.476190,0.000000,0.000000
1.000000,0.423810,0.029268,0.020622
2.000000,0.373810,0.040546,0.028569
3.000000,0.326190,0.027607,0.019452
4.000000,0.304762,0.036886,0.025990
5.000000,0.285714,0.035493,0.025008
6.000000,0.261905,0.037226,0.026229
7.000000,0.240476,0.023677,0.016683
8.000000,0.216667,0.030635,0.021586
9.000000,0.202381,0.032238,0.022715
10.000000,0.197619,0.035582,0.025071
11.000000,0.176190,0.037562,0.026466
12.000000,0.161905,0.040156,0.028294
13.000000,0.152381,0.034044,0.023987
14.000000,0.138095,0.033296,0.023460
15.000000,0.128571,0.027947,0.019692
16.000000,0.121429,0.030635,0.021586
17.000000,0.104762,0.043759,0.030832
18.000000,0.090476,0.046004,0.032415
19.000000,0.083333,0.045245,0.031880
20.000000,0.080952,0.046549,0.032798
21.000000,0.071429,0.048924,0.034472
22.000000,0.066899,0.044785,0.031556
23.000000,0.101365,0.117301,0.082650
24.000000,0.094817,0.104062,0.073322
25.000000,0.119023,0.136941,0.096488
26.000000,0.100256,0.111072,0.078261
27.000000,0.095159,0.105452,0.074301
28.000000,0.084722,0.098641,0.069502
29.000000,0.076786,0.089244,0.062881
30.000000,0.070809,0.088342,0.062246
31.000000,0.069420,0.086018,0.060608
32.000000,0.061822,0.079522,0.056031
33.000000,0.060556,0.077289,0.054457
34.000000,0.053016,0.070684,0.049804
35.000000,0.044484,0.069100,0.048688
36.000000,0.040830,0.067849,0.047806
37.000000,0.035652,0.063092,0.044455
38.000000,0.035652,0.063092,0.044455
39.000000,0.031882,0.061241,0.043150
40.000000,0.031882,0.061241,0.043150
41.000000,0.030493,0.058647,0.041322
42.000000,0.069362,0.132626,0.093448
43.000000,0.062398,0.115713,0.081531
44.000000,0.056804,0.109592,0.077219
45.000000,0.056804,0.109592,0.077219
46.000000,0.049859,0.096421,0.067938
47.000000,0.047081,0.088294,0.062212
48.000000,0.045692,0.084279,0.059383
49.000000,0.084057,0.143342,0.100999
50.000000,0.081498,0.137889,0.097156
51.000000,0.070250,0.115769,0.081571
52.000000,0.067452,0.110331,0.077739
53.000000,0.060430,0.097726,0.068858
54.000000,0.060430,0.097726,0.068858
55.000000,0.054796,0.084248,0.059361
56.000000,0.053468,0.081143,0.057174
57.000000,0.052060,0.078168,0.055077
58.000000,0.048350,0.073781,0.051986
59.000000,0.045493,0.067546,0.047593
60.000000,0.041247,0.059736,0.042090
61.000000,0.035533,0.050590,0.035646
62.000000,0.035699,0.050878,0.035849
63.000000,0.032841,0.045623,0.032146
64.000000,0.068091,0.125087,0.088136
65.000000,0.065275,0.116600,0.082156
66.000000,0.062438,0.111960,0.078887
67.000000,0.058254,0.103630,0.073018
68.000000,0.053988,0.095534,0.067313
69.000000,0.051171,0.087203,0.061443
70.000000,0.049743,0.086690,0.061082
71.000000,0.046926,0.078374,0.055222
72.000000,0.039845,0.068966,0.048593
73.000000,0.038436,0.064773,0.045639
74.000000,0.104371,0.154460,0.108832
75.000000,0.093166,0.142717,0.100558
76.000000,0.080594,0.121473,0.085590
77.000000,0.073335,0.112914,0.079559
78.000000,0.069069,0.107422,0.075690
79.000000,0.065139,0.103453,0.072893
80.000000,0.059843,0.098083,0.069109
81.000000,0.059843,0.098083,0.069109
82.000000,0.053935,0.091178,0.064244
83.000000,0.051077,0.086599,0.061017
84.000000,0.051077,0.086599,0.061017
85.000000,0.048618,0.081688,0.057557
86.000000,0.046597,0.079354,0.055913
87.000000,0.043699,0.072025,0.050749
88.000000,0.040270,0.068718,0.048419
89.000000,0.036841,0.066071,0.046553
90.000000,0.029616,0.047072,0.033167
91.000000,0.028167,0.043727,0.030810
92.000000,0.058779,0.096783,0.068194
93.000000,0.055165,0.094711,0.066734
94.000000,0.049592,0.082248,0.057952
95.000000,0.047003,0.082111,0.057855
96.000000,0.043941,0.078380,0.055226
97.000000,0.039367,0.068769,0.048454
98.000000,0.038629,0.066421,0.046801
99.000000,0.037221,0.066153,0.046611
100.000000,0.034698,0.062686,0.044168
101.000000,0.032592,0.056573,0.039861
102.000000,0.028661,0.053211,0.037493
103.000000,0.026138,0.050312,0.035450
104.000000,0.025085,0.047267,0.033304
105.000000,0.024032,0.044263,0.031188
106.000000,0.023002,0.041304,0.029103
107.000000,0.023063,0.041367,0.029147
108.000000,0.052208,0.097891,0.068974
109.000000,0.050800,0.098376,0.069315
110.000000,0.045162,0.089807,0.063278
111.000000,0.042037,0.080768,0.056909
112.000000,0.037880,0.073792,0.051994
113.000000,0.036016,0.072992,0.051430
114.000000,0.034964,0.069868,0.049229
115.000000,0.032891,0.069259,0.048800
116.000000,0.030817,0.065616,0.046233
117.000000,0.028913,0.059846,0.042167
118.000000,0.024735,0.056437,0.039766
119.000000,0.022263,0.053640,0.037795
120.000000,0.021199,0.050387,0.035502
121.000000,0.019104,0.047499,0.033468
122.000000,0.041151,0.078619,0.055395
123.000000,0.039311,0.076684,0.054031
124.000000,0.032194,0.063582,0.044800
125.000000,0.031141,0.063873,0.045005
126.000000,0.029290,0.060155,0.042385
127.000000,0.028503,0.058196,0.041005
128.000000,0.028503,0.058196,0.041005
129.000000,0.027439,0.056469,0.039788
130.000000,0.027439,0.056469,0.039788
131.000000,0.025599,0.054920,0.038697
132.000000,0.020833,0.046096,0.032479
133.000000,0.020045,0.043969,0.030980
134.000000,0.019258,0.041882,0.029510
135.000000,0.049258,0.097315,0.068568
136.000000,0.047470,0.093846,0.066124
137.000000,0.068877,0.105418,0.074277
138.000000,0.079360,0.114153,0.080432
139.000000,0.120161,0.156394,0.110195
140.000000,0.133760,0.149231,0.105148
141.000000,0.126104,0.140990,0.099342
142.000000,0.115970,0.130232,0.091762
143.000000,0.105103,0.119457,0.084169
144.000000,0.100012,0.113681,0.080100
145.000000,0.097717,0.112167,0.079032
146.000000,0.092229,0.106184,0.074817
147.000000,0.088992,0.104524,0.073648
148.000000,0.084181,0.099154,0.069864
149.000000,0.079229,0.093679,0.066006
150.000000,0.071632,0.086585,0.061008
151.000000,0.070574,0.085746,0.060416
152.000000,0.068342,0.081920,0.057720
153.000000,0.061435,0.070353,0.049570
154.000000,0.100955,0.133102,0.093784
155.000000,0.097133,0.125008,0.088080
156.000000,0.093237,0.121008,0.085262
157.000000,0.088852,0.113137,0.079716
158.000000,0.082196,0.103025,0.072592
159.000000,0.096693,0.107682,0.075873
160.000000,0.089222,0.101025,0.071182
161.000000,0.080989,0.095991,0.067635
162.000000,0.077615,0.091568,0.064519
163.000000,0.070862,0.083797,0.059043
164.000000,0.063817,0.073689,0.051921
165.000000,0.061004,0.072086,0.050792
166.000000,0.059074,0.071029,0.050047
167.000000,0.054413,0.066796,0.047065
168.000000,0.051773,0.064852,0.045695
169.000000,0.049706,0.060493,0.042623
170.000000,0.047650,0.060688,0.042761
171.000000,0.047650,0.060688,0.042761
172.000000,0.045948,0.060041,0.042305
173.000000,0.041722,0.056968,0.040139
174.000000,0.040406,0.057345,0.040405
175.000000,0.037615,0.051962,0.036612
176.000000,0.035464,0.050954,0.035902
177.000000,0.033364,0.050506,0.035586
178.000000,0.033364,0.050506,0.035586
179.000000,0.032701,0.049629,0.034969
180.000000,0.030599,0.045182,0.031836
181.000000,0.030599,0.045182,0.031836
182.000000,0.026787,0.041935,0.029547
183.000000,0.026120,0.042107,0.029669
184.000000,0.023995,0.037744,0.026594
185.000000,0.024004,0.037741,0.026592
186.000000,0.023338,0.038007,0.026780
187.000000,0.054193,0.096757,0.068175
188.000000,0.050538,0.091027,0.064138
189.000000,0.047735,0.084722,0.059695
190.000000,0.042872,0.073496,0.051785
191.000000,0.038597,0.066039,0.046531
192.000000,0.037521,0.063062,0.044433
193.000000,0.037521,0.063062,0.044433
194.000000,0.034296,0.054428,0.038350
195.000000,0.057414,0.082084,0.057836
196.000000,0.051858,0.072683,0.051213
197.000000,0.046800,0.068242,0.048083
198.000000,0.042719,0.065473,0.046132
199.000000,0.041106,0.061886,0.043605
200.000000,0.040300,0.060175,0.042399
201.000000,0.056270,0.069572,0.049021
202.000000,0.051503,0.063409,0.044678
203.000000,0.047480,0.058570,0.041268
204.000000,0.045743,0.058668,0.041338
205.000000,0.042347,0.054932,0.038705
206.000000,0.039908,0.051004,0.035938
207.000000,0.036308,0.047754,0.033648
208.000000,0.034046,0.046444,0.032724
209.000000,0.033370,0.046822,0.032990
210.000000,0.031728,0.044462,0.031328
211.000000,0.029510,0.041226,0.029048
212.000000,0.027313,0.037356,0.026321
213.000000,0.022976,0.034433,0.024261
214.000000,0.021330,0.031940,0.022505
215.000000,0.020517,0.030786,0.021692
216.000000,0.020517,0.030786,0.021692
217.000000,0.018913,0.028488,0.020072
