0.000000,0.000000,0.000000,0.000000
1.000000,0.000000,0.000000,0.000000
2.000000,0.000000,0.000000,0.000000
3.000000,0.000000,0.000000,0.000000
4.000000,0.000000,0.000000,0.000000
5.000000,0.000000,0.000000,0.000000
6.000000,0.000000,0.000000,0.000000
7.000000,0.000000,0.000000,0.000000
8.000000,0.000000,0.000000,0.000000
9.000000,0.000000,0.000000,0.000000
10.000000,0.000000,0.000000,0.000000
11.000000,0.000000,0.000000,0.000000
12.000000,0.000000,0.000000,0.000000
13.000000,0.000000,0.000000,0.000000
14.000000,0.000000,0.000000,0.000000
15.000000,0.000000,0.000000,0.000000
16.000000,0.000000,0.000000,0.000000
17.000000,0.000000,0.000000,0.000000
18.000000,0.000000,0.000000,0.000000
19.000000,0.000000,0.000000,0.000000
20.000000,0.000000,0.000000,0.000000
21.000000,0.000000,0.000000,0.000000
22.000000,0.000000,0.000000,0.000000
23.000000,0.000000,0.000000,0.000000
24.000000,0.002381,0.007529,0.005305
25.000000,0.000000,0.000000,0.000000
26.000000,0.000000,0.000000,0.000000
27.000000,0.000000,0.000000,0.000000
28.000000,0.000000,0.000000,0.000000
29.000000,0.000000,0.000000,0.000000
30.000000,0.000000,0.000000,0.000000
31.000000,0.000000,0.000000,0.000000
32.000000,0.002381,0.007529,0.005305
33.000000,0.000000,0.000000,0.000000
34.000000,0.000000,0.000000,0.000000
35.000000,0.000000,0.000000,0.000000
36.000000,0.004762,0.010039,0.007073
37.000000,0.002439,0.007713,0.005434
38.000000,0.000000,0.000000,0.000000
39.000000,0.000000,0.000000,0.000000
40.000000,0.000000,0.000000,0.000000
41.000000,0.002439,0.007713,0.005434
42.000000,0.002500,0.007906,0.005570
43.000000,0.002500,0.007906,0.005570
44.000000,0.000000,0.000000,0.000000
45.000000,0.000000,0.000000,0.000000
46.000000,0.002500,0.007906,0.005570
47.000000,0.000000,0.000000,0.000000
48.000000,0.000000,0.000000,0.000000
49.000000,0.000000,0.000000,0.000000
50.000000,0.002439,0.007713,0.005434
51.000000,0.002439,0.007713,0.005434
52.000000,0.000000,0.000000,0.000000
53.000000,0.000000,0.000000,0.000000
54.000000,0.000000,0.000000,0.000000
55.000000,0.000000,0.000000,0.000000
56.000000,0.000000,0.000000,0.000000
57.000000,0.002439,0.007713,0.005434
58.000000,0.000000,0.000000,0.000000
59.000000,0.000000,0.000000,0.000000
60.000000,0.002500,0.007906,0.005570
61.000000,0.002439,0.007713,0.005434
62.000000,0.000000,0.000000,0.000000
63.000000,0.000000,0.000000,0.000000
64.000000,0.000000,0.000000,0.000000
65.000000,0.000000,0.000000,0.000000
66.000000,0.000000,0.000000,0.000000
67.000000,0.002439,0.007713,0.005434
68.000000,0.000000,0.000000,0.000000
69.000000,0.000000,0.000000,0.000000
70.000000,0.000000,0.000000,0.000000
71.000000,0.000000,0.000000,0.000000
72.000000,0.000000,0.000000,0.000000
73.000000,0.000000,0.000000,0.000000
74.000000,0.000000,0.000000,0.000000
75.000000,0.000000,0.000000,0.000000
76.000000,0.000000,0.000000,0.000000
77.000000,0.000000,0.000000,0.000000
78.000000,0.000000,0.000000,0.000000
79.000000,0.000000,0.000000,0.000000
80.000000,0.000000,0.000000,0.000000
81.000000,0.000000,0.000000,0.000000
82.000000,0.000000,0.000000,0.000000
83.000000,0.001429,0.004518,0.003183
84.000000,0.002564,0.008108,0.005713
85.000000,0.000000,0.000000,0.000000
86.000000,0.001449,0.004583,0.003229
87.000000,0.000000,0.000000,0.000000
88.000000,0.002500,0.007906,0.005570
89.000000,0.001449,0.004583,0.003229
90.000000,0.001449,0.004583,0.003229
91.000000,0.000000,0.000000,0.000000
92.000000,0.002500,0.007906,0.005570
93.000000,0.001449,0.004583,0.003229
94.000000,0.000000,0.000000,0.000000
95.000000,0.001449,0.004583,0.003229
96.000000,0.000000,0.000000,0.000000
97.000000,0.000000,0.000000,0.000000
98.000000,0.002632,0.008322,0.005864
99.000000,0.002439,0.007713,0.005434
100.000000,0.001449,0.004583,0.003229
101.000000,0.000000,0.000000,0.000000
102.000000,0.000000,0.000000,0.000000
103.000000,0.000000,0.000000,0.000000
104.000000,0.000000,0.000000,0.000000
105.000000,0.000000,0.000000,0.000000
106.000000,0.002439,0.007713,0.005434
107.000000,0.002632,0.008322,0.005864
108.000000,0.003971,0.008715,0.006141
109.000000,0.000000,0.000000,0.000000
110.000000,0.000000,0.000000,0.000000
111.000000,0.000000,0.000000,0.000000
112.000000,0.000000,0.000000,0.000000
113.000000,0.001493,0.004720,0.003326
114.000000,0.001471,0.004650,0.003277
115.000000,0.007642,0.012322,0.008682
116.000000,0.005203,0.010979,0.007736
117.000000,0.001408,0.004454,0.003138
118.000000,0.001471,0.004650,0.003277
119.000000,0.000000,0.000000,0.000000
120.000000,0.000000,0.000000,0.000000
121.000000,0.001408,0.004454,0.003138
122.000000,0.000000,0.000000,0.000000
123.000000,0.000000,0.000000,0.000000
124.000000,0.002703,0.008547,0.006022
125.000000,0.000000,0.000000,0.000000
126.000000,0.000000,0.000000,0.000000
127.000000,0.000000,0.000000,0.000000
128.000000,0.002439,0.007713,0.005434
129.000000,0.000000,0.000000,0.000000
130.000000,0.000000,0.000000,0.000000
131.000000,0.002439,0.007713,0.005434
132.000000,0.000000,0.000000,0.000000
133.000000,0.000000,0.000000,0.000000
134.000000,0.002985,0.006293,0.004434
135.000000,0.003932,0.008583,0.006048
136.000000,0.000000,0.000000,0.000000
137.000000,0.000000,0.000000,0.000000
138.000000,0.002439,0.007713,0.005434
139.000000,0.002439,0.007713,0.005434
140.000000,0.000000,0.000000,0.000000
141.000000,0.001493,0.004720,0.003326
142.000000,0.002703,0.008547,0.006022
143.000000,0.000000,0.000000,0.000000
144.000000,0.002703,0.008547,0.006022
145.000000,0.002703,0.008547,0.006022
146.000000,0.001493,0.004720,0.003326
147.000000,0.000000,0.000000,0.000000
148.000000,0.000000,0.000000,0.000000
149.000000,0.000000,0.000000,0.000000
150.000000,0.000000,0.000000,0.000000
151.000000,0.000000,0.000000,0.000000
152.000000,0.000000,0.000000,0.000000
153.000000,0.000000,0.000000,0.000000
154.000000,0.000000,0.000000,0.000000
155.000000,0.000000,0.000000,0.000000
156.000000,0.000000,0.000000,0.000000
157.000000,0.000000,0.000000,0.000000
158.000000,0.000000,0.000000,0.000000
159.000000,0.000000,0.000000,0.000000
160.000000,0.000000,0.000000,0.000000
161.000000,0.004293,0.009527,0.006713
162.000000,0.000000,0.000000,0.000000
163.000000,0.000000,0.000000,0.000000
164.000000,0.000000,0.000000,0.000000
165.000000,0.000000,0.000000,0.000000
166.000000,0.000000,0.000000,0.000000
167.000000,0.000000,0.000000,0.000000
168.000000,0.000000,0.000000,0.000000
169.000000,0.000000,0.000000,0.000000
170.000000,0.000000,0.000000,0.000000
171.000000,0.000000,0.000000,0.000000
172.000000,0.001563,0.004941,0.003481
173.000000,0.000000,0.000000,0.000000
174.000000,0.000000,0.000000,0.000000
175.000000,0.000000,0.000000,0.000000
176.000000,0.000000,0.000000,0.000000
177.000000,0.000000,0.000000,0.000000
178.000000,0.001493,0.004720,0.003326
179.000000,0.000667,0.002108,0.001485
180.000000,0.001053,0.003329,0.002345
181.000000,0.001515,0.004791,0.003376
182.000000,0.001515,0.004791,0.003376
183.000000,0.001515,0.004791,0.003376
184.000000,0.002439,0.007713,0.005434
185.000000,0.000000,0.000000,0.000000
186.000000,0.000000,0.000000,0.000000
187.000000,0.001053,0.003329,0.002345
188.000000,0.005007,0.008721,0.006145
189.000000,0.000000,0.000000,0.000000
190.000000,0.001493,0.004720,0.003326
191.000000,0.000000,0.000000,0.000000
192.000000,0.000000,0.000000,0.000000
193.000000,0.001493,0.004720,0.003326
194.000000,0.002778,0.008784,0.006189
195.000000,0.004293,0.009527,0.006713
196.000000,0.002191,0.005025,0.003540
197.000000,0.001538,0.004865,0.003428
198.000000,0.000000,0.000000,0.000000
199.000000,0.000000,0.000000,0.000000
200.000000,0.004316,0.009557,0.006734
201.000000,0.000000,0.000000,0.000000
202.000000,0.000000,0.000000,0.000000
203.000000,0.000000,0.000000,0.000000
204.000000,0.000000,0.000000,0.000000
205.000000,0.000000,0.000000,0.000000
206.000000,0.000000,0.000000,0.000000
207.000000,0.001538,0.004865,0.003428
208.000000,0.002778,0.008784,0.006189
209.000000,0.001515,0.004791,0.003376
210.000000,0.000000,0.000000,0.000000
211.000000,0.001515,0.004791,0.003376
212.000000,0.004293,0.009527,0.006713
213.000000,0.000690,0.002181,0.001537
214.000000,0.000000,0.000000,0.000000
215.000000,0.000855,0.002703,0.001904
216.000000,0.000000,0.000000,0.000000
217.000000,0.002988,0.006302,0.004441
218.000000,0.001538,0.004865,0.003428
219.000000,0.000000,0.000000,0.000000
220.000000,0.001515,0.004791,0.003376
221.000000,0.005842,0.009316,0.006564
222.000000,0.002778,0.008784,0.006189
223.000000,0.001515,0.004791,0.003376
224.000000,0.001515,0.004791,0.003376
225.000000,0.002778,0.008784,0.006189
226.000000,0.002210,0.005044,0.003554
227.000000,0.000000,0.000000,0.000000
228.000000,0.000000,0.000000,0.000000
229.000000,0.005217,0.011027,0.007770
230.000000,0.006072,0.010908,0.007686
231.000000,0.005171,0.009510,0.006701
232.000000,0.004316,0.009557,0.006734
233.000000,0.000000,0.000000,0.000000
234.000000,0.000855,0.002703,0.001904
235.000000,0.001538,0.004865,0.003428
236.000000,0.000000,0.000000,0.000000
237.000000,0.000000,0.000000,0.000000
238.000000,0.003294,0.007884,0.005555
239.000000,0.002439,0.007713,0.005434
240.000000,0.002439,0.007713,0.005434
241.000000,0.000000,0.000000,0.000000
242.000000,0.001538,0.004865,0.003428
243.000000,0.000862,0.002726,0.001921
244.000000,0.000862,0.002726,0.001921
245.000000,0.003977,0.008650,0.006095
246.000000,0.000000,0.000000,0.000000
247.000000,0.001538,0.004865,0.003428
248.000000,0.000000,0.000000,0.000000
249.000000,0.000704,0.002227,0.001569
250.000000,0.001538,0.004865,0.003428
251.000000,0.005186,0.009516,0.006705
252.000000,0.000870,0.002750,0.001938
253.000000,0.001574,0.003341,0.002354
254.000000,0.000000,0.000000,0.000000
255.000000,0.003143,0.007787,0.005486
256.000000,0.000000,0.000000,0.000000
257.000000,0.000000,0.000000,0.000000
258.000000,0.000000,0.000000,0.000000
259.000000,0.000000,0.000000,0.000000
